time, uz, alt, vel_alt, uthe, roll, uphi, pitch, upsi, yaw, ux, pos_x, vel_x, uy, pos_y, vel_y, Fz, Fx, Fy
[22.550000000000185, 0.4382982134964434, 4.567753314971924, 0.6324419975280762, 0.700374616569511, -0.12267549393868242, 0.6122887028629385, -0.21180149283333624, 0.0, -0.1880883110410485, -0.4667215559631586, 10.562681198120117, 2.3013856410980225, 0.6845039981603622, -10.155193328857422, -3.230142593383789, -3.630273488155496e-09, 3.0472100305722443e-94, -1.9832926381447855e-98]
[22.600000000000186, 0.42848248820947354, 4.599906921386719, 0.5951439142227173, 0.6579145482171377, -0.3247075147459492, 0.5499431565611465, -0.3200829484810076, 0.0, -0.1410114175394364, -0.4631445380300283, 10.717072486877441, 2.082585096359253, 0.6848011057078838, -10.369362831115723, -2.996350049972534, -2.474570415162359e-09, 2.2588232744640436e-95, -1.6056339582903062e-99]
[22.650000000000187, 0.43413052503309496, 4.616683483123779, 0.5354644656181335, 0.6780906300555695, -0.43662590290987946, 0.5747072266820012, -0.28625555582328543, 0.0, -0.14232530233031934, -0.4553862977772951, 10.801900863647461, 1.968085527420044, 0.6748064779303968, -10.487008094787598, -2.811037540435791, -1.9063534417073907e-09, 3.974299041878572e-96, -1.092402236827437e-99]
[22.700000000000188, 0.46141648512905925, 4.631123065948486, 0.3516322672367096, 0.814812076342741, -0.5579067153477016, 0.7910354559366869, -0.09325320362930077, 0.0, -0.23224239707979702, -0.45537748105823994, 10.928868293762207, 1.900203824043274, 0.679227720797062, -10.652066230773926, -2.5271787643432617, -7.758953196352162e-10, 5.4670859842005373e-98, -5.528926140743078e-100]
[22.75000000000019, 0.5259271641210757, 4.636116027832031, 0.17390619218349457, -0.9430117474620521, -0.43961972650468883, -1.2612859838679358, 0.13461749884708055, 0.0, -0.3427962575209509, -0.46159674722701305, 11.053850173950195, 1.9549434185028076, 0.66777826577425, -10.799558639526367, -2.2764296531677246, -1.6280337244018435e-10, 1.314667297235778e-100, -1.4120930141042905e-100]
[22.80000000000019, 0.5486508795099292, 4.63310432434082, 0.027870742604136467, -0.8584465538162462, -0.27850486497907884, -0.9101034559956991, 0.295703271459263, 0.0, -0.3888145964943409, -0.46089694298803807, 11.138836860656738, 2.0188848972320557, 0.6759127855300904, -10.89122486114502, -2.193445920944214, -2.7347597008660058e-11, 1.3839881899406943e-102, -1.3159846967585506e-101]
[22.85000000000019, 0.6247640034983483, 4.621985912322998, -0.01711913011968136, -0.5285055555273745, -0.025051309113792143, -0.4242904876061392, 0.4956879661758165, 0.0, -0.39510356520111684, -0.48047333139926196, 11.272775650024414, 2.239941358566284, 0.6814945924282073, -11.025175094604492, -2.1909215450286865, -1.1380800910437047e-11, 1.7010607976892622e-104, -1.0144660357049343e-102]
[22.90000000000019, 0.6348804163236001, 4.615721225738525, 0.0030782120302319527, -0.5065025668857032, 0.13507553939472824, -0.41613005383730456, 0.49847273977789375, 0.0, -0.36648686822194987, -0.5114963135868311, 11.370180130004883, 2.414360523223877, 0.7020018321275711, -11.116615295410156, -2.2930259704589844, -2.3655128214965262e-11, 8.089452346236658e-110, -1.832892504255553e-106]
[22.95000000000019, 0.6634725608131504, 4.604455947875977, -0.052191078662872314, -0.4402221068473888, 0.3075418038905524, -0.35148985835324903, 0.3196150658979852, 0.0, -0.36188977609722234, -0.5216134053841233, 11.524441719055176, 2.492103338241577, 0.7136484181880951, -11.262345314025879, -2.388023614883423, -1.0616723507552232e-11, 5.257195546187105e-112, -1.2778556775918357e-108]
[23.000000000000192, 0.6613717120739491, 4.596623420715332, -0.0315447561442852, -0.457425676209161, 0.24629709879435954, -0.36281431082175136, 0.1889737524834815, 0.0, -0.3830482091277527, -0.5325728716142475, 11.628767013549805, 2.532632827758789, 0.7386650031805039, -11.366264343261719, -2.622023820877075, -1.762291085514992e-11, 9.494327292218196e-116, -7.467330496087423e-114]
[23.050000000000193, 0.6387054097766136, 4.587306499481201, 0.09245923161506653, -0.5186694175121137, 0.017980602967484147, -0.4213708998305434, -0.03414871240527215, 0.0, -0.38738936400835255, -0.5346529578045011, 11.788671493530273, 2.4739949703216553, 0.7461348584294318, -11.530688285827637, -2.6603071689605713, -4.569912311905336e-11, 6.956476917671136e-117, -7.69894244667154e-116]
[23.100000000000193, 0.6070521119288714, 4.585056304931641, 0.16554901003837585, -0.6176045996316029, -0.08684110574662028, -0.5359561426296989, -0.16369770675456988, 0.0, -0.35743747470688614, -0.5342419437877834, 11.89316177368164, 2.3905341625213623, 0.7430951881408692, -11.639419555664062, -2.58445405960083, -2.8103297553553925e-10, 9.713031976030526e-120, -9.670200440197237e-119]
[23.150000000000194, 0.5710066695704067, 4.586472034454346, 0.20945173501968384, -0.7588198955336011, -0.18770235008629202, -0.7546357088304683, -0.2858338633657003, 0.0, -0.2906444814936899, -0.5316508840257301, 12.040382385253906, 2.211146831512451, 0.7359100165963173, -11.793547630310059, -2.3953003883361816, -4.09139634765523e-10, 1.3132431888422465e-120, -1.5115041717424282e-119]
[23.200000000000195, 0.5650086878693672, 4.588052749633789, 0.1832357496023178, -0.7729023433667859, -0.25924558460733005, -0.798814159456348, -0.35211180084384114, 0.0, -0.23922757455481267, -0.5236868823395343, 12.131274223327637, 2.077575206756592, 0.712824826836586, -11.888975143432617, -2.250903367996216, -3.26904318485497e-10, 3.551815949335726e-122, -6.600574198921729e-121]
[23.250000000000195, 0.5740390003317182, 4.587484359741211, 0.08317683637142181, -0.7278805738606907, -0.37704392741744575, -0.7181095562154293, -0.4531065974004691, 0.0, -0.16779081104935267, -0.5185697800479829, 12.255928993225098, 1.8564746379852295, 0.70232242166996, -12.019918441772461, -2.0078227519989014, -2.049740685524255e-10, 8.674956644230645e-123, -2.08202728859503e-121]
[23.300000000000196, 0.6242022236129463, 4.582845211029053, -0.024883370846509933, -0.5244003498138002, -0.46081707241514996, -0.44542417681160423, -0.5240715191317931, 0.0, -0.12228853155532256, -0.5053179867565631, 12.330714225769043, 1.6932315826416016, 0.678408021479845, -12.098381042480469, -1.8253674507141113, -2.3198862369284422e-11, 6.572310829781747e-124, -2.9785902117536163e-122]
[23.350000000000197, 0.6547043242561323, 4.576109409332275, -0.12189485877752304, -0.4364354208881332, -0.5482869337226421, -0.3548193974511755, -0.5977037395598688, 0.0, -0.07321919076106338, -0.496884470526129, 12.385116577148438, 1.5468543767929077, 0.6670966854691505, -12.155364990234375, -1.6598637104034424, -4.920399395120927e-12, 2.7117017719763654e-124, -1.7167606158417865e-122]
[23.400000000000198, 0.7208585431305321, 4.5506911277771, -0.32619327306747437, -0.30770436406034274, -0.5964758385098766, -0.23843202224759258, -0.6383642373321393, 0.0, -0.04928968529090172, -0.4749879689514637, 12.48401165008545, 1.1953569650650024, 0.6391343708336353, -12.257380485534668, -1.2477853298187256, -9.991928063982537e-14, 6.4369338157013e-125, -9.222586979563228e-123]
[23.4500000000002, 0.7435562949930264, 4.5349507331848145, -0.378618985414505, -0.27502244575243595, -0.5609135046799498, -0.2105549536497327, -0.6065200630848029, 0.0, -0.0772673489913049, -0.4626240538805723, 12.522415161132812, 1.0035207271575928, 0.6245851892232894, -12.294816017150879, -1.0145878791809082, -3.471450884940151e-14, 3.82245086783622e-125, -8.438295292628904e-123]
[23.5000000000002, 0.7465865610398483, 4.495739459991455, -0.38087594509124756, -0.2613675908119218, -0.45362700858982846, -0.1950115530596452, -0.5098555447124107, 0.0, -0.1302280464856278, -0.43310296103358265, 12.589630126953125, 0.616588294506073, 0.5978452180325985, -12.351313591003418, -0.5394452214241028, -5.2738293555885026e-14, 7.86346730488233e-126, -3.888997511297636e-123]
[23.5500000000002, 0.7085959992670088, 4.468099117279053, -0.20360276103019714, -0.3036717281534884, -0.3437998639847895, -0.22201517970672244, -0.3915242736376599, 0.0, -0.15800934285638693, -0.4154875142872333, 12.625478744506836, 0.30318716168403625, 0.5912864878773689, -12.374588966369629, -0.15748296678066254, -3.8989107956886086e-13, 1.979875122146063e-126, -1.3574889219616046e-123]
[23.6000000000002, 0.614687750482081, 4.457363128662109, -0.028719592839479446, -0.49759411706893014, -0.29585158163858954, -0.37935526475167247, -0.3240484233628989, 0.0, -0.15827379566991412, -0.38680346406996247, 12.638954162597656, 0.13289380073547363, 0.5673579718917608, -12.378040313720703, 0.05676455423235893, -9.947093110062459e-11, 8.627640806546856e-127, -6.6762969184603305e-124]
[23.6500000000002, 0.5483358016702307, 4.454497337341309, 0.11895022541284561, -0.82629850390117, -0.26412824541895147, -0.8112815664788909, -0.27196591164590134, 0.0, -0.146698868737137, -0.3741818009316921, 12.644558906555176, 0.017203807830810547, 0.5600257177278399, -12.374800682067871, 0.20636892318725586, -7.976897759990285e-10, 5.022049753878735e-127, -4.163874265626664e-124]
[23.700000000000202, 0.4096703933988342, 4.461935520172119, 0.3543117344379425, 0.5046711859156405, -0.26394726675373603, 0.3610918673443141, -0.24599073538950955, 0.0, -0.12029317479000824, -0.3511595948785543, 12.645298957824707, -0.17767111957073212, 0.5490431944653391, -12.35366439819336, 0.4637916088104248, -6.199995972457843e-09, 2.345608509372879e-127, -2.412782707434752e-124]
[23.750000000000203, 0.3878348004221987, 4.469499111175537, 0.3470095992088318, 0.4313070044733243, -0.3270386036268842, 0.29400667291807714, -0.28493265292203274, 0.0, -0.09444738212016089, -0.3428174119442701, 12.64083194732666, -0.2484799176454544, 0.544415926747024, -12.338035583496094, 0.5542315244674683, -5.412882385291916e-09, 2.0571137940613875e-127, -2.54879809554025e-124]
[23.800000000000203, 0.3666614264725486, 4.48091983795166, 0.2365678995847702, 0.377007492555852, -0.5285094344080501, 0.24269156022580038, -0.40364072835010234, 0.0, -0.0423167374350838, -0.3288890893757343, 12.62242603302002, -0.4387444257736206, 0.5418804237246514, -12.293781280517578, 0.8049941062927246, -2.0185991212071157e-09, 1.5766380044520081e-127, -2.0978157019536635e-124]
[23.850000000000204, 0.42545406031984856, 4.47952127456665, 0.03510381281375885, 0.5465497552952013, -0.7019368264103073, 0.3715347874720703, -0.3869437635528554, 0.0, -0.05979337192117693, -0.30530298396945, 12.598875045776367, -0.5918651819229126, 0.5116062729805708, -12.242902755737305, 1.0962566137313843, -5.277436646985077e-10, 1.4605012569557666e-127, -1.203296275841486e-124]
[23.900000000000205, 0.5437696240931853, 4.470059871673584, -0.16377197206020355, -0.8477532454061175, -0.7921323401425063, -0.741432808578061, -0.30255784364417543, 0.0, -0.13991329455545284, -0.28659929908812043, 12.579846382141113, -0.6382930278778076, 0.4808959452807903, -12.199993133544922, 1.293745756149292, -8.154790449635089e-12, 2.587153448987233e-127, -3.9242772644320695e-125]
[23.950000000000205, 0.6100915748312123, 4.442607402801514, -0.403832346200943, -0.44376419810337664, -0.775929429627695, -0.29542921236780273, -0.13279133979230553, 0.0, -0.3229404656461621, -0.2823160874098539, 12.548881530761719, -0.6145485043525696, 0.46096246734261515, -12.117921829223633, 1.6589515209197998, -4.976515547243123e-13, 1.1237998924421418e-126, -9.671690789039412e-125]
[24.000000000000206, 0.6925018462724611, 4.418964385986328, -0.44285544753074646, -0.23547901385299888, -0.6440464920500542, -0.16522290404877346, -0.04647070603090294, 0.0, -0.4012084763496095, -0.28203355655074114, 12.52985954284668, -0.5285732746124268, 0.41142743825912476, -12.049986839294434, 1.9159947633743286, -2.7266939615367492e-14, 7.124882104527983e-126, -8.083218147127268e-127]
[24.050000000000207, 0.6933869838491493, 4.400625705718994, -0.42498987913131714, -0.22239520109353111, -0.5083105755796533, -0.1660755061840006, -0.045618027685226846, 0.0, -0.40174623410011734, -0.2848910355567932, 12.516939163208008, -0.4486258029937744, 0.3897091886401176, -11.988025665283203, 2.0945675373077393, -5.3537865961731105e-14, 2.3959903557290764e-125, -3.267940525869687e-127]
[24.100000000000207, 0.6713685897005005, 4.364880561828613, -0.31064730882644653, -0.23539981200855342, -0.4069901018278666, -0.18593375861441072, -0.15078169373358855, 0.0, -0.336654067694227, -0.2813252817094326, 12.494866371154785, -0.3822280466556549, 0.3649968382716179, -11.839922904968262, 2.4015824794769287, -1.2864700211942255e-12, 1.0818465947606532e-124, -2.241259358315416e-127]
[24.150000000000208, 0.6197262262215765, 4.343969821929932, -0.12861987948417664, -0.29901046506176276, -0.34981910775108976, -0.26582704802676466, -0.17847178694742827, 0.0, -0.2895033491516721, -0.27688370421528813, 12.474069595336914, -0.42917731404304504, 0.32488642901182174, -11.690731048583984, 2.6717400550842285, -1.32115252015059e-11, 1.590533136320877e-124, -1.5768937924618682e-127]
[24.20000000000021, 0.5597294673867999, 4.335659503936768, -0.0371270589530468, -0.4950538462517845, -0.2989108160049138, -0.5172356444447161, -0.17360320041316485, 0.0, -0.26150249270321724, -0.2622004927694797, 12.457784652709961, -0.4728228747844696, 0.2862837275862694, -11.582929611206055, 2.8056726455688477, -3.567003302203663e-10, 3.4373975541767387e-124, -5.115605510644061e-127]
[24.25000000000021, 0.545003789174325, 4.326630115509033, 0.03234417736530304, -0.5832590166138188, -0.25891680929061345, -0.6680332632077506, -0.18506244240913178, 0.0, -0.2135990016547829, -0.25598233088850975, 12.43387508392334, -0.5404486656188965, 0.27267463266849523, -11.416370391845703, 2.9449241161346436, -1.1242248095568318e-09, 6.462160684311611e-124, -1.3761566838742257e-125]
[24.30000000000021, 0.5500635033789516, 4.3216447830200195, 0.03930255398154259, -0.5287715557402698, -0.2692488551821887, -0.5876804074180061, -0.2187889539461036, 0.0, -0.18202930604294806, -0.24736626505851741, 12.416147232055664, -0.5961768627166748, 0.2606779167056083, -11.301765441894531, 3.0211734771728516, -1.312688588717299e-09, 9.576972166340458e-124, -2.026685992366582e-124]
[24.35000000000021, 0.5730849030350471, 4.317702293395996, 0.009395545348525047, -0.3592960042161966, -0.32063822439701867, -0.3815721912237117, -0.2953437295062846, 0.0, -0.14217802278332403, -0.23459151566028597, 12.399466514587402, -0.6546843647956848, 0.23661959260702126, -11.207235336303711, 3.0837910175323486, -8.919197555610298e-10, 1.2794729840702169e-123, -1.7322060849191187e-123]
[24.40000000000021, 0.6248149387975197, 4.304079055786133, -0.10624866187572479, -0.20227329484507972, -0.42512220272984225, -0.20477583621800335, -0.4416171819537204, 0.0, -0.0737541727129959, -0.22100071623921394, 12.355694770812988, -0.8396353721618652, 0.22288106799125668, -10.998152732849121, 3.257603406906128, -1.5955741728161795e-10, 1.6947305680770183e-123, -4.886937310558897e-122]
[24.450000000000212, 0.6729820424288524, 4.286447525024414, -0.18811605870723724, -0.12657877927502753, -0.45401827340801204, -0.12892717332441905, -0.4948950282511037, 0.0, -0.04546669705883468, -0.19583302438259123, 12.302687644958496, -1.0825544595718384, 0.19383596301078798, -10.800485610961914, 3.472855806350708, -6.492746562083121e-11, 1.3857770488228005e-123, -9.837221228107279e-122]
[24.500000000000213, 0.7112040523985343, 4.272783279418945, -0.21009781956672668, -0.0905325529405838, -0.4081743574401609, -0.08865635833837947, -0.4590761604723436, 0.0, -0.06035478291948654, -0.16575726509094238, 12.25835132598877, -1.2548807859420776, 0.1699516206979751, -10.6607666015625, 3.6210856437683105, -3.159750907067528e-11, 9.659447723954535e-124, -1.979952178093024e-121]
[24.550000000000214, 0.7266679012880823, 4.251854419708252, -0.18090832233428955, -0.07797878634435274, -0.29752252574581567, -0.07535072144934583, -0.34581544921734125, 0.0, -0.09367001641864174, -0.15159715220332143, 12.17938232421875, -1.4707300662994385, 0.1573521447181701, -10.440736770629883, 3.793628454208374, -3.74861238216841e-11, 1.0562047539713271e-123, -5.248401706160299e-121]
[24.600000000000215, 0.750429845646641, 4.240412712097168, -0.09986554086208344, -0.06635678414221027, -0.23672299432359997, -0.061727630324051694, -0.2733630572781279, 0.0, -0.104163706767407, -0.13772288009524342, 12.119935035705566, -1.5806103944778442, 0.14836304664611816, -10.288717269897461, 3.8739819526672363, -3.6161912705509716e-10, 3.68358911586406e-123, -2.9131434035044373e-119]
[24.650000000000215, 0.719106151244802, 4.233921527862549, -0.016161784529685974, -0.06361068393872978, -0.1805242993618789, -0.05962353149177792, -0.19852448184570404, 0.0, -0.10555523675548376, -0.11568727478384971, 12.070693969726562, -1.6445746421813965, 0.12366352617740628, -10.16606330871582, 3.9154515266418457, -1.5377776523148328e-09, 1.179347255533459e-122, -4.987987511799976e-118]
[24.700000000000216, 0.7105229657521547, 4.227993965148926, 0.20077434182167053, -0.06273596683780618, -0.13325195705686319, -0.05720865728771532, -0.13232991880244335, 0.0, -0.09602614346045528, -0.10643538907170297, 11.966180801391602, -1.7226848602294922, 0.11693596482276913, -9.906808853149414, 3.9528920650482178, -2.5765631482179046e-08, 3.5247986200751826e-121, -1.1335241799976467e-115]
[24.750000000000217, 0.6334621942725879, 4.239777088165283, 0.419444739818573, -0.08753529298640358, -0.09946068792549266, -0.08173394539747987, -0.08770265456906147, 0.0, -0.08140397005759988, -0.09373269036412235, 11.848917961120605, -1.756176233291626, 0.10075502157211297, -9.629070281982422, 3.9412946701049805, -6.227573370555532e-08, 3.9774517861730684e-119, 1.110363113000765e-109]
[24.800000000000217, 0.6040917821865988, 4.248025417327881, 0.4909403324127197, -0.10849450409780302, -0.08434297966410272, -0.09840763345234751, -0.0699615260265607, 0.0, -0.07169817469714453, -0.08609374418854712, 11.802654266357422, -1.7613879442214966, 0.09544659942388534, -9.521300315856934, 3.9273416996002197, -1.307447135370216e-07, 2.9324248574734637e-118, 1.3502534592174453e-107]
[24.850000000000218, 0.5553687649306775, 4.271967887878418, 0.5707686543464661, -0.19982324449420713, -0.07203776262356695, -0.1839489100318671, -0.056658651499134405, 0.0, -0.057701522195016855, -0.07823078423738478, 11.70193862915039, -1.7639601230621338, 0.08661902430467305, -9.290801048278809, 3.8888843059539795, -1.282555304702758e-07, 3.1496820258331945e-117, 3.2162786662719396e-105]
[24.90000000000022, 0.5707340469634352, 4.2894368171691895, 0.5676829218864441, -0.14043934523307947, -0.07391414937265678, -0.12766481846479022, -0.058557801977192354, 0.0, -0.05002131650310134, -0.07225333765149117, 11.634178161621094, -1.7639691829681396, 0.08022768676280978, -9.137980461120605, 3.8608131408691406, -9.465470687210085e-08, 5.3632609024574055e-115, 2.8359441034071005e-100]
[24.95000000000022, 0.5697419900065834, 4.314119815826416, 0.505565345287323, -0.13705205606312992, -0.09260689855313169, -0.11435034269258436, -0.07636296218686195, 0.0, -0.04063365237678764, -0.0635919177532196, 11.531625747680664, -1.7691915035247803, 0.07686489343643188, -8.910032272338867, 3.8255178928375244, -7.8902612952818e-08, 5.925918704359174e-114, 4.847368623141625e-98]
[25.00000000000022, 0.6079227167097522, 4.328139305114746, 0.4594097137451172, -0.0754409858032486, -0.11939681500658983, -0.05713729212648014, -0.10171384507970976, 0.0, -0.03416316622987419, -0.051911323666572556, 11.46242904663086, -1.7814993858337402, 0.06870860576629634, -8.758668899536133, 3.8112144470214844, -4.849167526365723e-08, 7.612211760131036e-112, 1.2333519198359316e-93]
[25.05000000000022, 0.6259835909260061, 4.346752166748047, 0.37351924180984497, -0.05799348353462114, -0.13201843853312228, -0.04179129102839779, -0.11562478566195013, 0.0, -0.028734509247484556, -0.04494913101196285, 11.340632438659668, -1.8149608373641968, 0.06246379911899569, -8.492034912109375, 3.7975330352783203, -3.481090573815829e-08, 1.0459129340753016e-110, 2.734433848704326e-91]
[25.10000000000022, 0.6610521662171658, 4.3519392013549805, 0.35952189564704895, -0.03787922767603452, -0.1288234333822963, -0.023941772856916118, -0.11203775767047741, 0.0, -0.02699987304824032, -0.0335237258672714, 11.293170928955078, -1.8294190168380737, 0.053069667220115635, -8.389242172241211, 3.7929110527038574, -2.2993745954785235e-08, 4.779407128612416e-109, 6.533702418155709e-88]
[25.150000000000222, 0.6671519220440325, 4.36395263671875, 0.35661521553993225, -0.03230859214572627, -0.10281295281993363, -0.019487556587873354, -0.08469478560874173, 0.0, -0.02576835998136947, -0.0283869081735611, 11.188653945922852, -1.852542757987976, 0.04708226799964904, -8.167984962463379, 3.7762765884399414, -2.056986583891048e-08, 3.945999973109912e-108, 4.053589357149241e-86]
[25.200000000000223, 0.6692947733963337, 4.372623443603516, 0.3797209560871124, -0.025034813085447475, -0.08653640004022566, -0.01226494079811177, -0.06711873085655432, 0.0, -0.02506642059692678, -0.01810817927122116, 11.117742538452148, -1.8585143089294434, 0.03697049915790551, -8.020576477050781, 3.757126808166504, -2.0383857356455657e-08, 4.946614718239865e-106, 3.415073625202627e-82]
[25.250000000000224, 0.6547286479420309, 4.382946014404297, 0.4230479598045349, -0.023732221833818453, -0.07026694571073172, -0.009834313228835724, -0.04950459406377015, 0.0, -0.02391454948967264, -0.013191633224487298, 11.046269416809082, -1.8578782081604004, 0.031840617060661325, -7.873622417449951, 3.73075008392334, -2.243297854478162e-08, 1.0319398444983966e-104, 8.409810391467041e-80]
[25.300000000000225, 0.649643863842006, 4.402283668518066, 0.496768593788147, -0.023205409078998825, -0.049784529037709656, -0.006263900555715343, -0.02817594037461408, 0.0, -0.021363445928550724, -0.008106967210769644, 10.938645362854004, -1.845835566520691, 0.030038870275020557, -7.654706001281738, 3.6812632083892822, -2.3231318289087494e-08, 1.1973780549351319e-102, 3.654243182221693e-76]
[25.350000000000225, 0.6152835120019893, 4.414764881134033, 0.532357394695282, -0.022528316343844054, -0.0412066705566051, -0.0020649448157384824, -0.019384754504672055, 0.0, -0.01972717037514811, -0.0020149090886115995, 10.881199836730957, -1.8352649211883545, 0.021986167430877668, -7.538846492767334, 3.650299549102783, -2.1666909640041344e-08, 1.610279516289328e-101, 3.315439921713275e-74]
[25.400000000000226, 0.5856848856243642, 4.4434919357299805, 0.581664502620697, -0.021221524367167868, -0.03140391201151656, 0.009432273838366999, -0.009187068270437394, 0.0, -0.017154992219140502, 0.006616441309452048, 10.760095596313477, -1.8060544729232788, 0.014888682961463895, -7.295706748962402, 3.5803565979003906, -1.6325359536077604e-08, 4.208332993139776e-99, 4.101821328929642e-70]
[25.450000000000227, 0.5785210576098807, 4.468574523925781, 0.5769715309143066, -0.01488546124978229, -0.02593586997568259, 0.015869316273975313, -0.00203930603946334, 0.0, -0.01482960287349724, 0.010078705549240147, 10.657684326171875, -1.7758598327636719, 0.00945494800806046, -7.0878400802612305, 3.514866828918457, -1.380773297910987e-08, 5.5686301769243434e-98, 3.074001698766119e-68]
[25.500000000000227, 0.5766020986834541, 4.484654903411865, 0.5516966581344604, -0.008184445953676074, -0.023490596892183482, 0.02782816046340871, 0.002402245301528631, 0.0, -0.013340312064693232, 0.01718187540769578, 10.590909957885742, -1.7543445825576782, 0.005054068267345391, -6.951913833618164, 3.471554756164551, -9.773910661840921e-09, 1.101435923273216e-95, 2.147885456862902e-64]
[25.550000000000228, 0.577756923495824, 4.49711799621582, 0.5224739909172058, -0.0044169761306675995, -0.021717044774651577, 0.0312272377980329, 0.006965235867722715, 0.0, -0.012004376933751944, 0.019616181552410128, 10.537555694580078, -1.7368875741958618, 0.0027751046419143832, -6.843880653381348, 3.437244415283203, -8.037577609320059e-09, 1.308083558634474e-94, 1.2013906322815e-62]
[25.60000000000023, 0.5813835359389274, 4.519629955291748, 0.4483037292957306, -0.006991101281983736, -0.018124541521146023, 0.035600963187766295, 0.014644017361109393, 0.0, -0.010374379466328881, 0.023562933802604685, 10.425582885742188, -1.6969186067581177, 0.0046281990408897355, -6.617466449737549, 3.364396810531616, -4.959150785516933e-09, 2.3907606580326363e-92, 4.741323826342873e-59]
[25.65000000000023, 0.593016942832971, 4.529076099395752, 0.412759006023407, 0.0013438522263622187, -0.014352397034422305, 0.036410920227778705, 0.021135588058339438, 0.0, -0.009436073889305353, 0.028026986122131364, 10.373290061950684, -1.6762244701385498, -0.0010346476733684717, -6.512070655822754, 3.329571008682251, -3.803208282210089e-09, 2.7619218959276474e-91, 2.115430353119231e-57]
[25.70000000000023, 0.6038720542027803, 4.5448760986328125, 0.34435009956359863, 0.005308811253768529, -0.009002284772685021, 0.03683219300487574, 0.029677792618826155, 0.0, -0.008335621618360758, 0.0320587345957756, 10.264008522033691, -1.6296669244766235, -0.00462187677621842, -6.291479110717773, 3.2530431747436523, -2.1505205218767793e-09, 4.641655326344359e-89, 5.606581536561031e-54]
[25.75000000000023, 0.6091677627267434, 4.551361083984375, 0.32205191254615784, 0.007708470418692806, -0.005831096430162351, 0.03587211778096861, 0.034535357505937544, 0.0, -0.0077480033315583076, 0.03298373997211457, 10.213278770446777, -1.6065071821212769, -0.007089454829692865, -6.189062595367432, 3.2168354988098145, -1.711535320125438e-09, 5.029939021400259e-88, 2.0463815178871104e-52]
[25.80000000000023, 0.6047936669185763, 4.562283515930176, 0.28672683238983154, 0.01424322757876422, -0.001759921119885703, 0.03841540552445443, 0.03876442646764363, 0.0, -0.007038736845390905, 0.0337663781642914, 10.107684135437012, -1.553085446357727, -0.01252344071865083, -5.97500467300415, 3.1386091709136963, -1.1540761535382016e-09, 7.466817403095118e-86, 3.421779221483023e-49]
[25.850000000000232, 0.5998149800746811, 4.568721771240234, 0.2715228497982025, 0.02510711345432885, 0.002187686412361105, 0.043080095206600284, 0.04080191338942583, 0.0, -0.006565380035331793, 0.035882297456264506, 10.019753456115723, -1.503342866897583, -0.020923097729682955, -5.79336404800415, 3.065784454345703, -1.017643921585622e-09, 7.295385960995996e-85, 1.0118884796431035e-47]
[25.900000000000233, 0.5787127313218672, 4.5722432136535645, 0.26015153527259827, 0.04652386846605215, 0.005038315465965749, 0.05909561289207033, 0.04141503133955679, 0.0, -0.006260886466547339, 0.03767770588397981, 9.963167190551758, -1.4701988697052002, -0.02970101814717055, -5.6752119064331055, 3.016334056854248, -8.584670013527616e-10, 8.54504080778461e-84, 7.276805132134622e-46]
[25.950000000000234, 0.5688174548849779, 4.577045917510986, 0.238810732960701, 0.07722871622885431, 0.009933713795488753, 0.06975607746178202, 0.04260569359927879, 0.0, -0.005902126399941831, 0.03808724135160446, 9.879919052124023, -1.4218469858169556, -0.04228566516947466, -5.500818729400635, 2.940946102142334, -7.220362610752077e-10, 6.0075556301268e-82, 2.5837772342414477e-43]
[26.000000000000234, 0.5770494776546571, 4.579775333404541, 0.21550136804580688, 0.0778710231931001, 0.014991687389934526, 0.058845974320361205, 0.044267440720621526, 0.0, -0.0055405324463483506, 0.03661001324653625, 9.825576782226562, -1.3905593156814575, -0.048572311401367196, -5.386564254760742, 2.890787363052368, -5.001684447426837e-10, 4.5625829889935305e-80, 1.7694613210929726e-40]
[26.050000000000235, 0.5949544322270846, 4.581724643707275, 0.14212842285633087, 0.07121742126162078, 0.029601817523915747, 0.04695548959818329, 0.05142854898916808, 0.0, -0.005014580671855572, 0.03699796050786973, 9.730056762695312, -1.3334789276123047, -0.056230554096400764, -5.1850409507751465, 2.798222303390503, -3.6129760041550114e-10, 3.294401170995701e-79, 3.427748883243257e-39]
[26.100000000000236, 0.6224097262823977, 4.580785751342773, 0.11562974750995636, 0.06510136128069421, 0.045912523740415725, 0.0360494905361197, 0.058804480036570864, 0.0, -0.004726364403749095, 0.03757311791181567, 9.693913459777832, -1.3095263242721558, -0.0679636025428772, -5.108391284942627, 2.758110284805298, -1.6696825559689526e-10, 2.04316720539373e-77, 1.764919266391453e-36]
[26.150000000000237, 0.6291596257931398, 4.576756954193115, 0.07676899433135986, 0.06381295959532995, 0.06027677153025956, 0.034164899067646984, 0.061651640593619966, 0.0, -0.0047341174024141215, 0.03774542495608331, 9.603446006774902, -1.244287371635437, -0.07061022773385048, -4.915859222412109, 2.644421339035034, -1.2494106244623175e-10, 1.385343138774657e-76, 3.353378047572541e-35]
