time, uz, alt, vel_alt, uthe, roll, uphi, pitch, upsi, yaw, ux, pos_x, vel_x, uy, pos_y, vel_y, Fz, Fx, Fy
[19.800000000000146, 0.4429062424898821, 4.570274829864502, 0.4004620611667633, -0.12291918184688692, 0.04339458078383757, -0.12670850699574626, 0.0674278068494226, 0.0, -0.018792675442183538, 0.07921489772478062, 2.5135891437530518, 0.5323287844657898, -0.07744234452995477, -0.03784969076514244, 0.5646038055419922, -3.32709936943413e-09, 0.010394779053152241, 28.91043233725247]
[19.850000000000147, 0.43695667226763146, 4.585879325866699, 0.4343237280845642, -0.11249837422310545, 0.0725237212722472, -0.12503201044432813, 0.09145427432874845, 0.0, -0.014321729023989926, 0.08508621228605888, 2.534423351287842, 0.556962251663208, -0.07708216854248273, -0.018908394500613213, 0.5243623852729797, -3.2054715761977614e-09, 0.008341542180553517, 35.24965670768249]
[19.900000000000148, 0.4188109269359973, 4.613214492797852, 0.4741642475128174, -0.09764969731579898, 0.10676668366923471, -0.11558271594536573, 0.008996305592865326, 0.0, -0.019049805878967156, 0.09812094874559121, 2.567793130874634, 0.5773720741271973, -0.08334712779377795, 0.0064455620013177395, 0.4426897466182709, -2.6401249464228174e-09, 0.006048308031991352, 47.17306842324532]
[19.95000000000015, 0.4501198305115345, 4.639176845550537, 0.33093032240867615, -0.15578817982851717, 0.003034782631843503, -0.1921420053726567, -0.09380193178237688, 0.0, -0.019685332763309252, 0.10796485241717084, 2.6034252643585205, 0.5229421257972717, -0.08879808481250526, 0.02894655056297779, 0.3912227749824524, -1.641824689587659e-09, 0.005349253952659417, 54.55716747258425]
[20.00000000000015, 0.513256321689557, 4.646728992462158, 0.22459754347801208, 0.6426738414935228, -0.028068891281114648, 1.3321111023848804, -0.09818772487571638, 0.0, -0.01665548317641154, 0.12403065203261796, 2.617948532104492, 0.4923979640007019, -0.09557227206668745, 0.037077877670526505, 0.38553324341773987, -3.6333641729424174e-10, 0.0046634809928809895, 60.53258535704504]
[20.05000000000015, 0.5791547074684946, 4.651414394378662, 0.09077344834804535, 0.151007047113989, -0.059521948650362075, 0.20687769237580358, -0.09729174062704883, 0.0, -0.012412115183977399, 0.1345178023295206, 2.6348540782928467, 0.45532336831092834, -0.09965162050935591, 0.04750891402363777, 0.3882502615451813, -7.800737382217598e-11, 0.004245607395771557, 63.93909241330961]
[20.10000000000015, 0.6494762696076487, 4.648920059204102, -0.0802222192287445, 0.08198561644030304, -0.09662029182529501, 0.11289834675848347, -0.10836929517623425, 0.0, -0.0061736266401169445, 0.14656309112992877, 2.657874584197998, 0.39648711681365967, -0.10689866155777021, 0.06500367075204849, 0.4068019390106201, -6.3315826696948165e-12, 0.0036789468229425203, 66.03144016507908]
[20.15000000000015, 0.6427188625059006, 4.64399528503418, 0.012708332389593124, 0.08865026162125927, -0.06297701945630597, 0.1242221146868941, 0.010566532219988444, 0.0, -0.016042476305539646, 0.15358880377219242, 2.6794872283935547, 0.32430383563041687, -0.110178779652642, 0.08899466693401337, 0.46671098470687866, -1.5183891670461604e-11, 0.003356869954638341, 64.77668861888526]
[20.200000000000152, 0.5931827908411512, 4.644591331481934, 0.10391277074813843, 0.1455354411141376, -0.03243750074807069, 0.20097856561387442, 0.04554142603653948, 0.0, -0.01843895696753687, 0.1570624602212979, 2.6890668869018555, 0.3335038423538208, -0.11531890507635328, 0.10205219686031342, 0.47446930408477783, -1.002365057949965e-10, 0.0028717145846589116, 64.44625757482503]
[20.250000000000153, 0.5342914949966331, 4.656796932220459, 0.3092329502105713, 0.4074240307124904, 0.03492038123038056, 0.592536676006811, 0.1104881115272914, 0.0, -0.021691122353807966, 0.15156797929906352, 2.7125985622406006, 0.4094192683696747, -0.11712866746745143, 0.12920667231082916, 0.4349306523799896, -3.858512402339874e-10, 0.0025199422885590537, 71.08128786942993]
[20.300000000000153, 0.4773782862100696, 4.666813373565674, 0.3603433668613434, -0.35480466359866836, 0.039992491192559286, -0.4457729293274592, 0.1158581986816791, 0.0, -0.021574477877063795, 0.1444729093748605, 2.7256920337677, 0.4438658058643341, -0.12414259804440138, 0.1413370966911316, 0.4095667004585266, -8.006054474058867e-10, 0.0019346636260057996, 82.73113651228545]
[20.350000000000154, 0.44348768888785023, 4.680926322937012, 0.39338093996047974, -0.1880929529673732, 0.06691768262929447, -0.21590148393535077, 0.14219995358692802, 0.0, -0.020232492242122875, 0.13519668703470358, 2.7437193393707275, 0.49177002906799316, -0.12012310029613671, 0.15542270243167877, 0.3723345994949341, -8.049636828761771e-10, 0.0015440067278310768, 91.51458069356974]
[20.400000000000155, 0.4110494900663844, 4.704922676086426, 0.42190566658973694, -0.13108569490351277, 0.1908608277982851, -0.13218482972448084, 0.2726538419592869, 0.0, -0.011783931165238315, 0.12193418850165957, 2.7748196125030518, 0.6180765628814697, -0.12197258352761443, 0.16645866632461548, 0.259938508272171, -6.793896082078061e-10, 0.0008938743436858145, 106.2203451291966]
[20.450000000000156, 0.35435371904319357, 4.734868049621582, 0.417851060628891, -0.061243712134817864, 0.37093559017014044, -0.07119573643707211, 0.2288236879647772, 0.0, -0.04548426477632971, 0.10287584551793788, 2.822082996368408, 0.8057776093482971, -0.08868115735570199, 0.1671934425830841, 0.024862321093678474, -4.537534887509499e-10, 0.00030061977649151124, 96.40502144679658]
[20.500000000000156, 0.36287786357518753, 4.7474446296691895, 0.36603879928588867, -0.03026120708578122, 0.3719548775105985, -0.06600205632561613, 0.1894868212921583, 0.0, -0.06285527062310536, 0.09012655918480662, 2.8479697704315186, 0.8452417254447937, -0.0413646668448513, 0.16281987726688385, -0.09032955020666122, -2.943316120182829e-10, 0.00019754288883888857, 72.47110977502815]
[20.550000000000157, 0.4039571368179544, 4.759925365447998, 0.2514766454696655, 0.006747994608760595, 0.2870919427322923, -0.08473968510495852, 0.09504654250445929, 0.0, -0.09789280949809182, 0.08348252781058348, 2.881361961364746, 0.8560693264007568, 0.006655948501665364, 0.15304961800575256, -0.19493676722049713, -1.0868363566847612e-10, 0.00013671492541331195, 45.79187770874404]
[20.600000000000158, 0.49192026842756065, 4.767592906951904, 0.00294362916611135, 0.1978993615968497, 0.10565987706877204, -0.45147768528375076, 0.014453999640441488, 0.0, -0.10806312569583171, 0.08124773331252451, 2.931483268737793, 0.8416251540184021, 0.03734192979506778, 0.13414880633354187, -0.2633343040943146, -5.2092857285591016e-12, 9.014936570658443e-05, 26.844744598645697]
[20.65000000000016, 0.6224228006144437, 4.7581467628479, -0.27110669016838074, -0.058893326359390756, 0.0007230102211423796, 0.07923986155015883, -0.02638555179709515, 0.0, -0.0945479726713913, 0.08273598452220993, 2.986865520477295, 0.8116463422775269, 0.06162740902092921, 0.1113048642873764, -0.2807450294494629, -3.856727611298302e-14, 5.970586701021778e-05, 16.58261987331642]
[20.70000000000016, 0.6812290097142978, 4.747262477874756, -0.4024105668067932, -0.04534808076777826, -0.0025468651178065884, 0.05263400536393612, -0.03191856825142918, 0.0, -0.08859795457329424, 0.08360477790575206, 3.012244701385498, 0.7954132556915283, 0.0721143968044885, 0.10094331949949265, -0.28187423944473267, -2.0517983665617535e-15, 4.961747944274953e-05, 9.393140411459608]
[20.75000000000016, 0.7517440038117313, 4.714240550994873, -0.46879515051841736, -0.038213198427762204, 0.039861062496361586, 0.036277791609253575, -0.06506467967141845, 0.0, -0.0646582264418648, 0.08131546651409835, 3.0660390853881836, 0.7449740171432495, 0.08571413276660941, 0.0778246521949768, -0.29252922534942627, -1.6226659908269466e-16, 3.988457947918015e-05, 1.3553866563389558]
[20.80000000000016, 0.7200512451489445, 4.700429439544678, -0.37451374530792236, -0.05203432718695214, 0.044052966333830886, 0.04313923240154924, -0.0619018844424841, 0.0, -0.058266496013639, 0.08403364894373215, 3.0914716720581055, 0.7056611180305481, 0.10148402245386456, 0.06564994156360626, -0.3103797137737274, -7.478411016960407e-15, 3.101842604572345e-05, -10.110592931946272]
[20.85000000000016, 0.6543970613130075, 4.686115741729736, -0.004704732447862625, -0.08505164057645553, 0.0018652749431691939, 0.06307739158763939, 0.022413744855740807, 0.0, -0.026450099985949792, 0.08452683841254167, 3.142176866531372, 0.6659270524978638, 0.11432483760187256, 0.03857473284006119, -0.3355600833892822, -6.832811749649015e-13, 2.5281649289405533e-05, -19.6996851033889]
[20.900000000000162, 0.525482360858466, 4.689930438995361, 0.20667174458503723, -0.6559271243179458, -0.0004108585819107559, 0.5168019230526828, 0.030934236620220563, 0.0, -0.02216133510964976, 0.08154897513899695, 3.1712119579315186, 0.6727901101112366, 0.1270183154270692, 0.022899538278579712, -0.3365831971168518, -1.768977710336567e-10, 1.4872218262617031e-05, -29.32369128621057]
[20.950000000000163, 0.4505940472940441, 4.709018230438232, 0.4155152142047882, 0.2462167810477757, -0.01669084583388268, -0.1423542341236762, 0.06181188522606799, 0.0, -0.008090843713725844, 0.07891034646840762, 3.215256452560425, 0.6947609782218933, 0.1397820300288941, 1.881178468465805e-05, -0.3334507346153259, -4.688610584111923e-10, 1.1185687064700706e-05, -37.52349015851276]
[21.000000000000163, 0.3990607053266008, 4.722601413726807, 0.4338868260383606, 0.14634090595308435, -0.04099249191016638, -0.07188170788184506, 0.08548319991063444, 0.0, -0.004734504654436969, 0.07403527822916711, 3.239077568054199, 0.7106424570083618, 0.15194133851821037, -0.011660074815154076, -0.3270309567451477, -5.69913016899659e-10, 6.290028438581421e-06, -47.07388304317805]
[21.050000000000164, 0.3773198325763635, 4.751687526702881, 0.4409500062465668, 0.13024015154700824, -0.24819396677854735, -0.055128648258282835, 0.1834900602180232, 0.0, 0.010247951989900783, 0.06785934395092368, 3.292901039123535, 0.8007224202156067, 0.16131046713071825, -0.033548031002283096, -0.23507650196552277, -4.5927829053912383e-10, 3.80975366683034e-06, -55.65381847995285]
[21.100000000000165, 0.37435191064396534, 4.767882347106934, 0.3777295649051666, 0.11861711550970262, -0.30368614285767304, -0.04518157915159493, 0.16289946705958827, 0.0, 0.024245111070093993, 0.05684035376235798, 3.327404022216797, 0.8494550585746765, 0.14998024279736988, -0.041884180158376694, -0.13770245015621185, -2.4106374612669633e-10, 1.3358895501883007e-06, -53.36863900088778]
[21.150000000000166, 0.3971043386695461, 4.786253929138184, 0.21248789131641388, 0.1357363984123501, -0.20461875065748425, -0.05046763098191406, 0.08353140537518026, 0.0, 0.06975304475464794, 0.05285001666531774, 3.38326096534729, 0.8757720589637756, 0.14308418379242469, -0.04819894954562187, -0.01246360782533884, -1.3762312288956186e-10, 8.822896832771991e-07, -51.02511034424354]
[21.200000000000166, 0.4644464548698502, 4.791069984436035, 0.07751845568418503, 0.3122297563255237, -0.15418799335166178, -0.11225649065397503, 0.07285902849221472, 0.0, 0.07371586679647157, 0.047593682284457824, 3.4149928092956543, 0.8795315027236938, 0.1371410571949946, -0.05051858350634575, 0.013538368977606297, -1.0871046893031236e-11, 4.218982265691487e-07, -47.941656874345426]
[21.250000000000167, 0.5364200382463117, 4.786886215209961, -0.207109272480011, -0.5363729179115522, 0.046161966763388636, 0.1764687386818501, 0.025858172440747142, 0.0, 0.07645797306683766, 0.04366449568239698, 3.4822776317596436, 0.880924642086029, 0.14786868597646652, -0.053827665746212006, 0.014217928983271122, -8.45044847905043e-13, 2.6257982433508466e-07, -56.50456796666082]
[21.300000000000168, 0.6268144970703604, 4.764481067657471, -0.37875720858573914, -0.15862730671937303, 0.13455745579336137, 0.03497345967666036, -0.0035954461951812995, 0.0, 0.06894782839281102, 0.037878998098487424, 3.551438331604004, 0.8671720027923584, 0.17329681371830716, -0.05811671167612076, -0.050445932894945145, -7.374642758708224e-15, 1.214794580770806e-07, -74.41365601055635]
[21.35000000000017, 0.6475799352679177, 4.754214286804199, -0.36462754011154175, -0.15424412750528393, 0.14215517558516944, 0.027986156408816028, 0.014767290376463522, 0.0, 0.07064784951792863, 0.03569421103763243, 3.577890396118164, 0.8592329621315002, 0.19832764092713578, -0.06145951896905899, -0.0990145206451416, -2.946262044482286e-15, 8.774140739104507e-08, -93.53622309744343]
[21.40000000000017, 0.6388937524935413, 4.743438243865967, -0.32596707344055176, -0.19515715756176227, 0.10094342920521737, 0.02603919620776977, 0.0419633508869595, 0.0, 0.0747444936589796, 0.031113125339147108, 3.6075456142425537, 0.8634651303291321, 0.23621785179194654, -0.06656109541654587, -0.14421889185905457, -1.361277502259389e-14, 4.470679855073427e-08, -119.684102837412]
[21.45000000000017, 0.602536845781286, 4.732586860656738, -0.23743240535259247, -0.2878379700553677, -0.02883317732276699, 0.02829393433506696, 0.09284410306438015, 0.0, 0.07860992442863117, 0.0242722463365049, 3.645190715789795, 0.8917661309242249, 0.2540118239899004, -0.07393358647823334, -0.14848248660564423, -1.103196338329136e-13, 2.427390471678143e-08, -133.44738335207347]
[21.50000000000017, 0.5417595527616748, 4.724186897277832, -0.06892742961645126, -0.7220340745287575, -0.09029288414673778, 0.051511401780010936, 0.0983556509202215, 0.0, 0.07815825770477058, 0.015175679019306443, 3.7038042545318604, 0.9443243145942688, 0.25956825800217775, -0.0826125517487526, -0.08636903017759323, -2.9348676279748846e-12, 8.727768400931775e-09, -140.28377205111175]
[21.55000000000017, 0.49462474334537365, 4.724376678466797, 0.034994035959243774, 1.0770997870828163, -0.13677515131554155, -0.06177724915005715, 0.07953527104689215, 0.0, 0.06956785912119766, 0.008814342911438178, 3.7740025520324707, 0.9783305525779724, 0.26530029137152555, -0.08783343434333801, -0.009904847480356693, -9.585276843607408e-12, 4.573626300288102e-09, -146.098661762656]
[21.600000000000172, 0.4713485990013423, 4.725955963134766, 0.053352877497673035, 0.6187040912976253, -0.17846949078638066, -0.005197850542734116, 0.0790549669573449, 0.0, 0.06479105889898751, 0.0018619969469988282, 3.808570146560669, 0.9894541501998901, 0.2550406025033658, -0.08863164484500885, 0.03839787095785141, -1.8390811355738093e-11, 1.720196365721478e-09, -139.2730276715224]
[21.650000000000173, 0.47579554927509554, 4.729712009429932, 0.05463848635554314, 0.6347784896850724, -0.33364210297493835, 0.018658532397552958, 0.06595488668886526, 0.0, 0.05799226273942346, -0.005915569067898058, 3.8827924728393555, 1.0112305879592896, 0.2335032389852449, -0.08279276639223099, 0.22350448369979858, -1.6160573204077687e-11, 8.967130799382358e-10, -121.66663450926983]
[21.700000000000173, 0.4679204582843588, 4.731858253479004, 0.06178240850567818, 0.3991269807222113, -0.3048632878191459, 0.034500416209914356, 0.05376405735171021, 0.0, 0.061955322776754466, -0.01346026837860172, 3.917531967163086, 1.0131268501281738, 0.1645832331491781, -0.07467857748270035, 0.32409605383872986, -1.9104628232087803e-11, 3.439642992457708e-10, -65.90659722817668]
[21.750000000000174, 0.4932058051236685, 4.732491970062256, -0.0623023621737957, 0.7679831505026177, 0.04399278328204375, 0.12760945218940406, 0.01360615233708719, 0.0, 0.06741797737891919, -0.019970752597051045, 3.990827798843384, 1.0031319856643677, 0.15155189392709364, -0.050994254648685455, 0.3828510642051697, -7.638663989008624e-12, 1.9587299537858226e-10, -54.04962343716254]
[21.800000000000175, 0.5410254601696686, 4.729493141174316, -0.13623633980751038, -0.5192688973032664, 0.1203036285596472, -0.08426472427247236, 0.012945890217050107, 0.0, 0.06544927912183973, -0.024287324547852977, 4.02459716796875, 0.9976864457130432, 0.16494291999773764, -0.03955339267849922, 0.35455045104026794, -8.402316415862702e-13, 8.53361492769646e-11, -64.41582681076311]
[21.850000000000176, 0.5756567021476433, 4.715568542480469, -0.28458335995674133, -0.31468428051794683, 0.3372810846457376, -0.04544301191454572, 0.028591726660561003, 0.0, 0.05663426629452329, -0.027671410143423864, 4.09574031829834, 0.9934597015380859, 0.19827363938104348, -0.02052806317806244, 0.21195651590824127, -1.5756821893885692e-13, 4.8461706668957165e-11, -91.38519350450471]
[21.900000000000176, 0.6108558194698706, 4.706419467926025, -0.29755696654319763, -0.2987271958733487, 0.3893448709561829, -0.03473325116229175, 0.037299819681348795, 0.0, 0.054522681848269555, -0.032479334175605404, 4.128929615020752, 1.0018209218978882, 0.2880170614148595, -0.015900081023573875, 0.08689295500516891, -4.1935036237116265e-14, 1.8692801215311333e-11, -164.6603816996433]
[21.950000000000177, 0.5959084617295198, 4.689042568206787, -0.23509493470191956, -0.4155684752464472, 0.23572760096669382, -0.04321964183179253, 0.03147739038629275, 0.0, 0.023354175482430052, -0.034432904720315634, 4.200278282165527, 1.0193605422973633, 0.35166558532568093, -0.021431971341371536, -0.20109349489212036, -1.1394829924748232e-13, 9.240171782436412e-12, -213.2923337310779]
[22.000000000000178, 0.5791739661869955, 4.682382583618164, -0.20166318118572235, -0.5194404407172296, 0.14286107932737932, -0.057963657296212244, 0.0270514181184474, 0.0, 0.016006111628969293, -0.03720242440700894, 4.2335638999938965, 1.017931580543518, 0.3672123801006723, -0.029746275395154953, -0.2628059685230255, -4.370567749092333e-13, 3.6266097159667393e-12, -214.60021838981396]
[22.05000000000018, 0.5522763369947126, 4.672393798828125, -0.12714870274066925, -0.7644443504136258, -0.11617411318419626, -0.08411893297546418, 0.008962450504226128, 0.0, -0.0005572467376493078, -0.03303719609976016, 4.3037519454956055, 1.004021406173706, 0.37706493226147864, -0.049561090767383575, -0.2546601891517639, -1.3024601925145583e-12, 2.0211697974270768e-12, -224.5927746341345]
[22.10000000000018, 0.5375744827660767, 4.668803691864014, -0.11685459315776825, -0.9993782689256472, -0.17395620052221322, -0.12800464926544905, 0.003132258081256557, 0.0, -0.002733777491091955, -0.032892755270005174, 4.336179733276367, 0.9926310777664185, 0.4007465150699909, -0.0573783777654171, -0.20759683847427368, -2.5975886603858395e-12, 8.934136107952835e-13, -252.90878226318912]
[22.15000000000018, 0.5349698840038054, 4.660879135131836, -0.12662014365196228, -1.055141420379434, -0.3789226675907809, -0.12331402803600684, -0.01728387306033614, 0.0, -0.0051756166713808555, -0.0286829768866306, 4.403542995452881, 0.9746606945991516, 0.4114130721267151, -0.06671448051929474, -0.11878539621829987, -2.303733130040557e-12, 5.362098264088445e-13, -272.09517948588604]
[22.20000000000018, 0.5578177903077325, 4.655660629272461, -0.20153044164180756, -0.6926062527303601, -0.4455611843561598, -0.06536098842649801, -0.023603311723372947, 0.0, -0.005017072803819296, -0.029007693678140902, 4.434312343597412, 0.9420467019081116, 0.36850140756182237, -0.06626944988965988, 0.07392299175262451, -6.148959364502168e-13, 2.594225551997979e-13, -243.75351390056176]
[22.25000000000018, 0.5967586129999891, 4.637725353240967, -0.3675103783607483, -0.33725167242232085, -0.7326961433447884, -0.03327649007414399, -0.05100429189336347, 0.0, -0.0014659356132080271, -0.026766801625490354, 4.49751615524292, 0.8961693048477173, 0.2821045254398807, -0.050913527607917786, 0.3984692394733429, -1.0288387877922198e-13, 1.643791667087909e-13, -172.78491052284082]
[22.300000000000182, 0.6537099560345654, 4.625413417816162, -0.4265457093715668, -0.08503722668394804, -0.7824851226280405, -0.01952299156398649, -0.05633504159489526, 0.0, -0.0008851891805344325, -0.026006052196025937, 4.5259928703308105, 0.8693141937255859, 0.11355685400087448, -0.03455568104982376, 0.6286860108375549, -5.2572752081923664e-15, 8.767356067457905e-14, -35.5909264298162]
[22.350000000000183, 0.6854103320358639, 4.59389591217041, -0.5198081731796265, -0.033472968936367274, -0.6663888031021004, -0.014889084173285161, -0.05888291130019566, 0.0, -0.011006511889604324, -0.024207016974687637, 4.5838141441345215, 0.8115532994270325, 0.05444347193068927, 0.026063205674290657, 1.1505571603775024, -1.235860047323825e-15, 5.897513776068517e-14, -3.942516693613577]
[22.400000000000183, 0.7103366035500416, 4.578293800354004, -0.5178020596504211, -0.007639004765261824, -0.6061219711216234, -0.012250142810123071, -0.055942323291430375, 0.0, -0.014057023201609275, -0.022746218591928515, 4.609810829162598, 0.7837117910385132, 0.014184830403874181, 0.06567197293043137, 1.3570491075515747, -8.172445809342718e-16, 3.278709878180697e-14, -0.06562001163747366]
[22.450000000000184, 0.6978528314619552, 4.549316883087158, -0.38622984290122986, 0.0033969010390809324, -0.3185317510051939, -0.011845647442064774, -0.03075486874743955, 0.0, -0.02576983416363733, -0.020624474287033106, 4.66221809387207, 0.7329078912734985, -0.005914510492491085, 0.16853941977024078, 1.672423005104065, -5.233197963718341e-15, 2.2180045985366537e-14, -0.004343684507068353]
[22.500000000000185, 0.6494305741105209, 4.539597988128662, -0.28017446398735046, 0.021318289012345875, -0.2664108460308166, -0.014854383369339863, -0.024369775819817897, 0.0, -0.02677193719297035, -0.019196878373622907, 4.685675144195557, 0.7140441536903381, -0.027555614501817156, 0.223246768116951, 1.7653731107711792, -4.958778617799623e-13, 1.2086992947912334e-14, -0.00015816034563220479]
[22.550000000000185, 0.6040307235083178, 4.545879364013672, 0.20952972769737244, 0.04126367770337852, -0.017513868585029988, -0.015525008671002866, -0.00103242995131965, 0.0, -0.015729107113077304, -0.013530771136283886, 4.821608543395996, 0.6379054188728333, -0.03598509582539785, 0.5943140983581543, 1.858167052268982, -9.318534878125096e-12, 7.992892183876143e-15, -2.8583800913332705e-05]
[22.600000000000186, 0.17543345841065056, 4.69607400894165, 0.7210099101066589, -0.010237049306089926, 0.027015286264645118, -0.00381230436110462, -0.003984466831625398, 0.0, -0.004382628068073553, 0.011821108460426331, 4.961264610290527, 0.5164697766304016, -0.031744000294275314, 1.101043939590454, 1.5764405727386475, -9.41903299434027e-10, 1.6992145981472728e-16, 0.0003477717113770924]
[22.650000000000187, 0.11979895480914987, 4.750644683837891, 0.8159427046775818, -0.007934214215372212, 0.028329563892170243, -0.0038872071639880577, -0.004894701282978384, 0.0, -0.0031720039838510385, 0.01405770182609558, 4.989360809326172, 0.4900819957256317, -0.028693978580855057, 1.204517126083374, 1.509225845336914, -4.818010353994836e-10, 1.292482913590684e-16, 0.00047305526606661015]
[22.700000000000188, 0.13274992995304358, 4.7753729820251465, 0.6630132794380188, -0.008115805949058322, 0.029193388792408872, -0.0043080162954625, -0.0049384827555778825, 0.0, -0.002898937596862509, 0.015062441676855087, 5.002625465393066, 0.4811044931411743, -0.028376614084467563, 1.252004861831665, 1.4881938695907593, -3.856589447470495e-10, 8.533443440586512e-17, 0.0006594564768347372]
[22.75000000000019, 0.2938890438647396, 4.803472518920898, 0.10707850754261017, -0.012423257834079833, 0.02305973995152653, -0.008600976681866272, -0.0026622342118553122, 0.0, -0.0018500458389650802, 0.01722746156156063, 5.0274128913879395, 0.46494320034980774, -0.024884946770034635, 1.350046992301941, 1.458937406539917, -1.3934580824084304e-10, 6.433089862663248e-17, 0.0007371371610994061]
[22.80000000000019, 0.5143931393854022, 4.801909446716309, -0.2391071319580078, 0.541301730079861, 0.020669575821079002, 0.4181309808479964, -0.0020044995229631974, 0.0, -0.0016465770805803985, 0.01809127792716026, 5.038504600524902, 0.45525866746902466, -0.02678586402736088, 1.4053318500518799, 1.443204641342163, -4.3034720155494825e-14, 4.6025313518152867e-17, 0.0008145888843133649]
[22.85000000000019, 0.6538108196982091, 4.791372299194336, -0.4700483977794647, 0.01918089542756835, 0.014200788191683095, 0.014579900444167983, -0.00032835614919521724, 0.0, -0.0011644337788438409, 0.019434032291173936, 5.048015117645264, 0.4472810924053192, -0.025570892728496216, 1.4494754076004028, 1.4283956289291382, -1.9988257575001681e-16, 3.904999996251383e-17, 0.0008458267933320284]
[22.90000000000019, 0.8118889089633883, 4.754528999328613, -0.7414057850837708, 0.009061470350081178, 0.011895371799663414, 0.007531892784295608, 0.010366788326198029, 0.0, -0.0014629236618645884, 0.021073929592967035, 5.065700054168701, 0.4312778115272522, -0.02535455907250643, 1.5312248468399048, 1.3960446119308472, -9.073815205668437e-20, 2.872591440837485e-17, 0.0009008731961296502]
[22.95000000000019, 0.8554090265077239, 4.726057052612305, -0.7116374373435974, 0.007182565640254683, 0.05859795936459639, 0.0065136745927703915, 0.0611566820094613, 0.0, -0.005250685072831309, 0.02085220128297806, 5.078003406524658, 0.4400692582130432, -0.02299407761900715, 1.5846421718597412, 1.3540760278701782, -3.5231110826263818e-19, 2.2748804029171575e-17, 0.0010470709114467763]
[23.000000000000192, 0.8096529386683102, 4.689932346343994, -0.45501407980918884, 0.005835445907002104, 0.07893720749458236, 0.006523383771824254, 0.08814063812494084, 0.0, -0.01838111808799144, 0.01811689034104347, 5.099478721618652, 0.5008223056793213, -0.01620663249867992, 1.6607191562652588, 1.2442656755447388, -1.1095576764103376e-15, 1.4218824258012863e-17, 0.001567248283188571]
[23.050000000000193, 0.7024283616107481, 4.679321765899658, -0.09890211373567581, 0.006370351877534895, 0.04405474862503316, 0.009662780965768749, 0.0612033994844589, 0.0, -0.027260887653961036, 0.01723339170217514, 5.116525650024414, 0.5358935594558716, -0.011361735620133071, 1.7078756093978882, 1.175716519355774, -3.12379576313506e-12, 9.791415135638919e-18, 0.001811542145398603]
[23.100000000000193, 0.4934393276879112, 4.691193580627441, 0.44677799940109253, -0.04740696872201384, 0.026474371426869203, -0.10703932211285622, 0.03788702148515569, 0.0, -0.03019617717191748, 0.01649188958108425, 5.144638538360596, 0.5580425262451172, -0.007323596453447469, 1.7747009992599487, 1.1021727323532104, -8.976928423076008e-10, 5.572436307847779e-18, 0.0018703696919724656]
[23.150000000000194, 0.36459606338819867, 4.73671817779541, 0.7935985922813416, -0.002428458167361757, 0.011668523743704511, -0.014004960495723784, 0.019736439002483966, 0.0, -0.023945019454212506, 0.01887437038123608, 5.177005290985107, 0.5577141642570496, -0.0032729265762287004, 1.8452861309051514, 1.0418663024902344, -7.975233562196265e-10, 3.850383086919727e-18, 0.0018189025836797146]
[23.200000000000195, 0.3167078122364251, 4.762887954711914, 0.7837345004081726, -0.0003725135884737827, 0.006783958306263626, -0.011185541481518298, 0.01239224594999981, 0.0, -0.02206296494726331, 0.020038972645998, 5.191626071929932, 0.5518639087677002, -0.0006673745415704609, 1.8765069246292114, 1.0223573446273804, -3.128950819043748e-10, 2.345650176350461e-18, 0.0017021201150773223]
[23.250000000000195, 0.33036499506456374, 4.810028553009033, 0.5231043696403503, -0.000712342869078742, -0.013904038641344187, -0.012170476285182402, -0.031126737391715127, 0.0, -0.015427218616027132, 0.02026310585439205, 5.222088813781738, 0.5269185304641724, -0.001186037210511593, 1.9415086507797241, 0.9931445717811584, -3.097669345946261e-10, 1.7111123923683556e-18, 0.001622585343746756]
[23.300000000000196, 0.36797626261228167, 4.824426651000977, 0.3474600315093994, -0.0011370173788347476, -0.015460216221423507, -0.014982509735011744, -0.037161200162686564, 0.0, -0.013501835612939469, 0.019722593724727632, 5.236433506011963, 0.5132998824119568, -0.0014967973242397913, 1.9718902111053467, 0.9818561673164368, -9.557321051234026e-11, 1.0799308044465136e-18, 0.0014771233196863793]
[23.350000000000197, 0.5150277443071247, 4.834035396575928, 0.11305678635835648, 0.08106555325232716, -0.013956318756476911, 0.3666370212100613, -0.03852991404098011, 0.0, -0.010539614325705698, 0.017893266417086124, 5.253911972045898, 0.497357577085495, -0.0040552373459100954, 2.009471893310547, 0.9691528081893921, -9.636126291987693e-12, 7.944212808138819e-19, 0.0013663103342292917]
[23.400000000000198, 0.5805755528253155, 4.831294536590576, -0.21946166455745697, 0.009613018773576534, -0.0094063999189137, 0.02599275264709837, -0.0313815119937393, 0.0, -0.006967582031048399, 0.017005539312958715, 5.279614448547363, 0.4739867150783539, -0.0062901385063497016, 2.065296173095703, 0.9496874809265137, -4.379258316087713e-14, 5.025223999000598e-19, 0.0011868709889831359]
[23.4500000000002, 0.7025963387303273, 4.820605278015137, -0.29909709095954895, 0.00151612830348069, -0.004944876580611482, 0.011074476965883906, -0.018539598725731053, 0.0, -0.00507128191115421, 0.01976855982095003, 5.296299457550049, 0.4562738537788391, -0.0027064310821276224, 2.1020286083221436, 0.9344284534454346, -9.127089398585288e-15, 3.7284400652408696e-19, 0.0010686429720430466]
