time, uz, alt, vel_alt, uthe, roll, uphi, pitch, upsi, yaw, ux, pos_x, vel_x, uy, pos_y, vel_y, Fz, Fx, Fy
[30.5000000000003, 0.5768528187503534, 4.645750522613525, -0.11991318315267563, -0.016847768068507227, -0.09510296719125874, -0.020010972453266686, -0.07654197075864771, 0.0, 0.008307159471980668, -0.012400292158126828, 4.5811944007873535, -0.7450534701347351, 0.010441819403467658, -0.29123687744140625, 0.6047646999359131, -2.6553161780434065e-12, -6.122572153420875e-16, 14.989594843091481]
[30.5500000000003, 0.5952991549084327, 4.643044471740723, -0.18793049454689026, -0.011669821801559552, -0.08644672492695825, -0.015013480791397162, -0.0743732737885634, 0.0, 0.0018168498250308337, -0.011869837641716, 4.528494358062744, -0.7842023968696594, 0.009227066300284116, -0.24411913752555847, 0.6367912292480469, -7.4340630808707e-13, -9.969429583300279e-16, 13.812245466340334]
[30.6000000000003, 0.6138247081711095, 4.639840126037598, -0.19686755537986755, -0.006330357051360607, -0.07210807645783121, -0.009141160895622304, -0.064694178308838, 0.0, -0.0020543612295745367, -0.008796303272247312, 4.497830867767334, -0.8038469552993774, 0.006091705465009305, -0.21723857522010803, 0.6505476832389832, -6.648646143169969e-13, -1.3516478647727846e-15, 13.386408782312776]
[30.6500000000003, 0.6112161931198523, 4.63469934463501, -0.17965878546237946, -0.00577491989689167, -0.050490382334294676, -0.009581578993685932, -0.047812161736717144, 0.0, -0.005827688334670146, -0.008988482952117918, 4.4503254890441895, -0.8241308331489563, 0.0054175977033555835, -0.17648106813430786, 0.6605233550071716, -9.954306486549525e-13, -2.3699993523398896e-15, 13.444968648534978]
[30.7000000000003, 0.5945003537482139, 4.632040023803711, -0.14459730684757233, -0.004070193568086393, -0.03967290463774104, -0.00890442746520985, -0.038472971404565716, 0.0, -0.007104937879882943, -0.006973680257797236, 4.417903900146484, -0.8337951302528381, 0.003187713132922548, -0.1492755264043808, 0.661453127861023, -2.0073793724785886e-12, -3.6042183774461665e-15, 13.804933322842222]
[30.750000000000302, 0.5830842431103846, 4.630683898925781, -0.08995785564184189, -0.0022218690467126797, -0.027699157543528766, -0.01815776101179142, -0.02776609008369792, 0.0, -0.00792298621617201, -0.012300416231155388, 4.368561267852783, -0.8407545685768127, 0.0015052219764198176, -0.10878773033618927, 0.6575746536254883, -5.4388161288187466e-12, -7.320815170249625e-15, 14.71211020789491]
[30.800000000000303, 0.5640517756331835, 4.63109016418457, -0.07205095142126083, 0.0018950343382676755, -0.021865141943993433, -0.0260677209586779, -0.02281297685490756, 0.0, -0.007845403591040842, -0.01306163191795348, 4.345386505126953, -0.8426803350448608, -0.0009496447423159651, -0.09007216989994049, 0.6536253690719604, -7.340350097430109e-12, -1.0319417995734343e-14, 15.24541705638762]
[30.850000000000303, 0.5501482454330695, 4.632864475250244, -0.05149488151073456, 0.01181837069620108, -0.016479930383064292, -0.042211901462241, -0.019351258835305404, 0.0, -0.007501701795584715, -0.015716128349304175, 4.285397529602051, -0.84468013048172, -0.00440166981677355, -0.042865362018346786, 0.6390471458435059, -1.0086504736661158e-11, -2.563115551687093e-14, 17.061180339854374]
[30.900000000000304, 0.5398428143005704, 4.634549617767334, -0.05464406684041023, 0.014383979482743826, -0.013353726604287885, -0.05434891806463683, -0.019632715946771885, 0.0, -0.0071575559359757035, -0.015046815872192346, 4.261571884155273, -0.845109760761261, -0.003984524818314593, -0.02477649413049221, 0.6323690414428711, -9.381179324344657e-12, -3.678595417733103e-14, 17.78676206822542]
[30.950000000000305, 0.536553904056944, 4.638517379760742, -0.0968342125415802, 0.024095282746692162, -0.008117277720411212, -0.06178902275772529, -0.02468530619706591, 0.0, -0.0066001309204284184, -0.015225757956504727, 4.198399543762207, -0.8494896292686462, -0.005942375123960451, 0.02085816115140915, 0.611877977848053, -4.376026479047995e-12, -9.180509028921597e-14, 20.060579402599036]
[31.000000000000306, 0.5496099756725904, 4.639205455780029, -0.12434157729148865, 0.011426423591405981, -0.0032506148058352316, -0.03346795657124371, -0.03137871929101222, 0.0, -0.006329062663260554, -0.012290852069854606, 4.173760414123535, -0.852263867855072, -0.004197233157891389, 0.03815484791994095, 0.6027020812034607, -2.6614951222143545e-12, -1.2920500277174728e-13, 20.90971289827263]
[31.050000000000306, 0.5620253289904782, 4.635624408721924, -0.2053873986005783, 0.011682543442336659, 0.004306133056534674, -0.023061184090639893, -0.04391366616465186, 0.0, -0.005992858002961961, -0.011121399998664567, 4.11025857925415, -0.8661450743675232, -0.005634735264289186, 0.08115937560796738, 0.5765359997749329, -5.909973910373929e-13, -2.8778078610647346e-13, 23.559288196670817]
[31.100000000000307, 0.5824987222551797, 4.632905006408691, -0.2300279289484024, 0.005949558644172392, 0.008277712231269257, -0.011180853896591394, -0.04881688526348052, 0.0, -0.005697703896756284, -0.007512931823730086, 4.08524751663208, -0.8743517994880676, -0.003997913543122539, 0.0973183661699295, 0.5647919178009033, -3.695301065160524e-13, -3.817514339046316e-13, 24.454237464802986]
[31.150000000000308, 0.5952128574411777, 4.62190580368042, -0.27799490094184875, 0.007072552027264872, 0.008684712080027026, -0.006879863036212691, -0.04401798213727132, 0.0, -0.005041140671537589, -0.005433476567267574, 4.020229339599609, -0.8940809965133667, -0.0055857928313612255, 0.13716581463813782, 0.5328911542892456, -1.421876993250599e-13, -7.991545645708621e-13, 27.3615473725199]
[31.20000000000031, 0.6037054072815187, 4.617156505584717, -0.28076472878456116, 0.004532635363553887, 0.00797669628747165, -0.0027811185406753703, -0.038453810905383065, 0.0, -0.004625949196272163, -0.0024153012037266453, 3.994596004486084, -0.9007574319839478, -0.003936462461241356, 0.15202085673809052, 0.5208174586296082, -1.5203166075770091e-13, -1.0766366430372018e-12, 27.94693386484014]
[31.25000000000031, 0.6025601597909339, 4.603615760803223, -0.2550199329853058, 0.004207083203586191, 0.006067589331683873, -0.0010644727240699558, -0.027661467560771716, 0.0, -0.004079680784576532, -0.0009131556749326857, 3.920889139175415, -0.9108152389526367, -0.0036090594025154667, 0.19245222210884094, 0.48602375388145447, -2.0219489990604308e-13, -1.6993201097499213e-12, 28.896301338245447]
[31.30000000000031, 0.5894310380380059, 4.600477695465088, -0.2351810485124588, 0.005100358581823668, 0.005389895506599743, 0.0025452565550567233, -0.021457241005543796, 0.0, -0.00391568345335248, 0.0018737375736278296, 3.890498161315918, -0.9118883609771729, -0.0037547596853668846, 0.20988024771213531, 0.47446417808532715, -4.97319752069187e-13, -4.1703472742805156e-12, 30.640984134047763]
[31.35000000000031, 0.5808615204363196, 4.596160888671875, -0.19710424542427063, 0.0051701424662811786, 0.0036155448420628904, 0.003158244057716959, -0.01378645660928363, 0.0, -0.0039749441916856944, 0.0020741665363404, 3.8336398601531982, -0.9113237857818604, -0.003395510186689061, 0.2412702739238739, 0.45207566022872925, -1.1409186322648765e-12, -9.220592047685464e-12, 31.324283053414984]
[31.40000000000031, 0.5697111908113549, 4.594751834869385, -0.18625277280807495, 0.0022257162020356473, 0.0028304274767179155, 0.0065483550406066965, -0.010026642637763289, 0.0, -0.004063969574158666, 0.003623933196081285, 3.80720591545105, -0.9096872806549072, -0.001231747170717598, 0.2553383708000183, 0.44235220551490784, -1.4392157397867973e-12, -1.3474531665946834e-11, 30.62844341042745]
[31.450000000000312, 0.5680995567514852, 4.590396881103516, -0.17371337115764618, 0.00011002057547705238, 0.0025189454368223963, 0.007369334864077614, -0.005652387093771305, 0.0, -0.0040891478949344785, 0.003968213200605038, 3.7400176525115967, -0.9029451608657837, -5.9244024243287896e-05, 0.28937914967536926, 0.4175979197025299, -1.939513967610163e-12, -3.5885994899304583e-11, 30.699502291765146]
[31.500000000000313, 0.5679520012907215, 4.588853359222412, -0.17675423622131348, -0.004914935397084215, 0.0024012959348474945, 0.011121578272143835, -0.0034015846783332303, 0.0, -0.004106079723944352, 0.005973636508040737, 3.714048147201538, -0.8992404341697693, 0.002639992138494862, 0.30207738280296326, 0.408439040184021, -1.8638132162177077e-12, -5.276198747250403e-11, 29.375420646617993]
[31.550000000000313, 0.5738176278278131, 4.582928657531738, -0.19755415618419647, -0.0082443482913821, 0.0011901834513764452, 0.011480991956598952, -0.00016489300182703496, 0.0, -0.004124676452123715, 0.006790866255899308, 3.6481430530548096, -0.8895203471183777, 0.004876648752135254, 0.33287981152534485, 0.3848414421081543, -1.3316141816917734e-12, -1.3911453962021254e-10, 28.511712875449998]
[31.600000000000314, 0.5863035298559067, 4.580354690551758, -0.20746634900569916, -0.01149004687480989, -0.0003648318016866333, 0.01168324232455099, 0.001825119053392512, 0.0, -0.004160400057911292, 0.00826254427453293, 3.6227498054504395, -0.8850036263465881, 0.008126456373948227, 0.34435272216796875, 0.3763037323951721, -1.1267080805805627e-12, -2.0279038980224274e-10, 26.594173191469537]
[31.650000000000315, 0.5954802359319367, 4.571654796600342, -0.2236291468143463, -0.013973206618523295, -0.003705214020855865, 0.011371691432690777, 0.004826432704203681, 0.0, -0.004155117502356131, 0.009009392858082662, 3.5583431720733643, -0.8717061877250671, 0.011071441406878196, 0.372300386428833, 0.3561500906944275, -9.019100852106435e-13, -5.310857290305214e-10, 24.79633661868934]
[31.700000000000315, 0.6025560817879199, 4.56941556930542, -0.2203957736492157, -0.01691608873036965, -0.006354153959396817, 0.011631040095263157, 0.00645811232327681, 0.0, -0.004118838259950143, 0.009977669716657539, 3.533191204071045, -0.8656948208808899, 0.014513152047306795, 0.3834947645664215, 0.3491133153438568, -9.907974879085393e-13, -7.761913100718355e-10, 22.360044763177132]
[31.750000000000316, 0.604073783947343, 4.563888072967529, -0.19347187876701355, -0.020651446141803836, -0.009703277559232453, 0.011945163409004766, 0.0077815091223865165, 0.0, -0.003993735701004798, 0.01041519463264413, 3.4693331718444824, -0.8498278260231018, 0.01800934168289489, 0.41142112016677856, 0.33359166979789734, -1.8251414184917014e-12, -2.0212661544840605e-09, 19.76977330853158]
[31.800000000000317, 0.595038449020683, 4.561578273773193, -0.16819949448108673, -0.027179248219584316, -0.012006048621888156, 0.01469169281596807, 0.008415512906069185, 0.0, -0.0039502216635566145, 0.011579890254560752, 3.4345061779022217, -0.8405672311782837, 0.02142854214922861, 0.42622968554496765, 0.32696622610092163, -3.0751082657877457e-12, -3.4010837680564337e-09, 16.954602736072978]
[31.850000000000318, 0.5903131731954296, 4.560117244720459, -0.12358247488737106, -0.033754570962781914, -0.015449755766213774, 0.015229077246206129, 0.008981609863587156, 0.0, -0.003895882372341934, 0.011336525685961368, 3.383197784423828, -0.825812578201294, 0.02513742287977164, 0.4476098418235779, 0.31851139664649963, -7.193427714161234e-12, -7.326724009746423e-09, 13.985042969151092]
[31.90000000000032, 0.5776143509304095, 4.560420513153076, -0.10656312853097916, -0.044982350305156356, -0.018316183731423383, 0.01920924579839547, 0.009404890046706277, 0.0, -0.003878963371027939, 0.01203895093050401, 3.3595917224884033, -0.818901777267456, 0.02821241348273744, 0.45734935998916626, 0.31521421670913696, -9.715798147278123e-12, -1.039902996214426e-08, 11.144544340300664]
[31.95000000000032, 0.5706247626285711, 4.561976909637451, -0.07354339212179184, -0.05633973572521682, -0.023416952601097576, 0.0220922320554636, 0.010845223944373861, 0.0, -0.003791036324243172, 0.012414988900273006, 3.3000705242156982, -0.8013704419136047, 0.03169689498163069, 0.4814900755882263, 0.3092416524887085, -1.6848874396894488e-11, -2.488390617625474e-08, 8.021587512723563]
[32.00000000000032, 0.5668685808789221, 4.563246726989746, -0.06958764046430588, -0.065266989241638, -0.028039985424998415, 0.024499114546423808, 0.01204773211021421, 0.0, -0.0037856292072054733, 0.012915038501027256, 3.277301788330078, -0.7947226762771606, 0.034458758102624554, 0.4907461702823639, 0.30831819772720337, -1.7728751243931636e-11, -3.4573702484093656e-08, 5.223300887377123]
[32.05000000000032, 0.5664659286482904, 4.565567970275879, -0.07406279444694519, -0.07169434622513346, -0.03714457575018405, 0.025765109903737083, 0.014367335013673417, 0.0, -0.003741050405495337, 0.0134865421848821, 3.219860553741455, -0.7768626809120178, 0.037596426921256546, 0.514107346534729, 0.3094991147518158, -1.598300083479562e-11, -7.920735380492055e-08, 2.0764849909462892]
[32.100000000000314, 0.5740494137703167, 4.569554805755615, -0.09060117602348328, -0.06653814108800274, -0.047370916356950614, 0.02371047428837932, 0.017121386907769945, 0.0, -0.00363061857074886, 0.014077411998653382, 3.167433023452759, -0.7568588852882385, 0.039567218408238236, 0.5387972593307495, 0.31925421953201294, -1.4132243919472063e-11, -1.0862347385466265e-07, -0.567511752497504]
[32.15000000000031, 0.5792270204688865, 4.5712103843688965, -0.10216639190912247, -0.06499798228933112, -0.05352456209778892, 0.022076070674078595, 0.01893014180372853, 0.0, -0.003543643347389589, 0.014166220598672643, 3.137394428253174, -0.7446479201316833, 0.04177145213460153, 0.5538673400878906, 0.3283214867115021, -1.1478659399202332e-11, -1.721131932401916e-07, -3.2983432767314333]
[32.20000000000031, 0.5885883401727235, 4.572861671447754, -0.10789233446121216, -0.05885219753949005, -0.06130350949127669, 0.01960517440300393, 0.021049675759680492, 0.0, -0.003476071736451318, 0.0142813906433018, 3.093312978744507, -0.7252852916717529, 0.04292320124463419, 0.5767869353294373, 0.3460005223751068, -8.644261801704677e-12, -3.3396800048507074e-07, -6.022670191091103]
[32.250000000000306, 0.5930441869462787, 4.573575973510742, -0.10591340810060501, -0.05778708664883689, -0.06342952332131023, 0.0184891742836317, 0.021355473743768876, 0.0, -0.003376024884658896, 0.014231879912291504, 3.064613103866577, -0.7114540934562683, 0.04453321972560214, 0.5924195051193237, 0.3596665561199188, -8.362752020089028e-12, -7.97186828258101e-07, -8.643343538754454]
[32.3000000000003, 0.5924352339471411, 4.5739006996154785, -0.10081426799297333, -0.0572409675633195, -0.06405258486707509, 0.018695297692274872, 0.02102859955576676, 0.0, -0.0032302866347810014, 0.014285053997788923, 3.0504727363586426, -0.7048006057739258, 0.043788135726656574, 0.6003714203834534, 0.3664281666278839, -9.111203769128636e-12, -9.830336759963363e-07, -10.194867034163131]
[32.3500000000003, 0.5903081895452075, 4.575654983520508, -0.07305566221475601, -0.059147779213912365, -0.062467028698164895, 0.01890057673407039, 0.01971960327724473, 0.0, -0.003026371145616106, 0.014069304718613392, 3.0007007122039795, -0.6811165809631348, 0.04408275697132387, 0.6296703219413757, 0.3898329734802246, -1.4362082744467578e-11, -2.040505176860485e-06, -11.80795449515619]
[32.4000000000003, 0.5791290620960696, 4.576970100402832, -0.06060720980167389, -0.06685573884899354, -0.0611480594865281, 0.022296476627058203, 0.018874466185869705, 0.0, -0.0029311921213075885, 0.01428745597257729, 2.9818127155303955, -0.6722633838653564, 0.04290827664752494, 0.6414352655410767, 0.3988760709762573, -1.7391476490388533e-11, -2.6787769357637132e-06, -12.824127257065879]
[32.450000000000294, 0.571494037807353, 4.581031799316406, -0.029366163536906242, -0.07430343554096594, -0.05990385235598812, 0.024800187690097692, 0.018000584625385146, 0.0, -0.002717446773565111, 0.014137188655979231, 2.9342987537384033, -0.6508244276046753, 0.042438671280561405, 0.6723381280899048, 0.4207944869995117, -2.7375864575594208e-11, -5.228168561537901e-06, -13.617059876142463]
[32.50000000000029, 0.5616482155815814, 4.589367866516113, -0.020215410739183426, -0.08480922523857806, -0.06095289731123095, 0.030022961950502372, 0.018079102064267105, 0.0, -0.00266607431289519, 0.014375580725308099, 2.889348030090332, -0.6321123242378235, 0.040712070581816175, 0.7062302827835083, 0.4404798150062561, -2.899084687131212e-11, -6.732578911700522e-06, -14.124980983637311]
[32.55000000000029, 0.5566528394073578, 4.592854976654053, -0.022761356085538864, -0.0911477948603393, -0.06369655888936623, 0.03386540350901372, 0.01904557963039059, 0.0, -0.002611392525851321, 0.014648273195204837, 2.8686747550964355, -0.622905969619751, 0.039542524315905825, 0.7223876118659973, 0.4501880407333374, -2.623377259946178e-11, -1.2720999820249304e-05, -14.225514926505344]
[32.600000000000286, 0.5588543827621765, 4.599737167358398, -0.04528798162937164, -0.08206747770505886, -0.06996171362998664, 0.0333686743566096, 0.021372290706033147, 0.0, -0.0025695796715739048, 0.015114359312454684, 2.8257648944854736, -0.60410076379776, 0.037263102372411684, 0.7575476765632629, 0.4728640615940094, -2.2798246222668135e-11, -1.614610336595256e-05, -14.309917082313493]
[32.65000000000028, 0.5619140260359807, 4.601712226867676, -0.062147993594408035, -0.07356673897293309, -0.07576466191067062, 0.031505243487601024, 0.023860742381032314, 0.0, -0.0025576675587237105, 0.015163424740971206, 2.8061363697052, -0.594882071018219, 0.035477440496402786, 0.7742453217506409, 0.4850088357925415, -1.2487282656293864e-11, -2.933615553190559e-05, -13.798664649444627]
[32.70000000000028, 0.5743131964885339, 4.604400634765625, -0.09605585038661957, -0.053763650206298974, -0.08145787919661618, 0.02544316984863205, 0.027403148310289706, 0.0, -0.00248132993968003, 0.015168794438840973, 2.7655298709869385, -0.5733956694602966, 0.032087374523666376, 0.8109079599380493, 0.5130482912063599, -9.613936278470786e-12, -3.700018130410589e-05, -13.508418843534464]
[32.75000000000028, 0.5827562431169859, 4.604318618774414, -0.1092812716960907, -0.04330760745357735, -0.08123045432697275, 0.022634109569463948, 0.028838469090864755, 0.0, -0.0024310903403172044, 0.01526489695125008, 2.7470226287841797, -0.563023030757904, 0.029228287413293065, 0.8285336494445801, 0.5269525647163391, -5.389004237173096e-12, -6.576590919973445e-05, -12.45414085643882]
[32.800000000000274, 0.5906743620964838, 4.604526519775391, -0.1146109402179718, -0.03385224099775864, -0.07817441734181041, 0.02027508907557374, 0.02917737057304842, 0.0, -0.0023520449174347217, 0.01516155869672555, 2.731086015701294, -0.5535051226615906, 0.025325859963150912, 0.844340980052948, 0.538772463798523, -4.888884064973897e-12, -8.19654251965324e-05, -11.924206792565284]
[32.85000000000027, 0.59384493283383, 4.603944301605225, -0.10767875611782074, -0.02835209754894908, -0.06796608241812663, 0.01903239009717285, 0.02715319558695991, 0.0, -0.002080022663147654, 0.014791377454654905, 2.6872124671936035, -0.5268914699554443, 0.02204159879034657, 0.890574038028717, 0.5674242377281189, -5.569983540794697e-12, -0.0001492794916362118, -10.555814289509245]
[32.90000000000027, 0.5860809380132257, 4.607239723205566, -0.08137651532888412, -0.02695985699529981, -0.05548713611738548, 0.020584295212814702, 0.024187757137573682, 0.0, -0.0017649654069470486, 0.014516410142835782, 2.6559033393859863, -0.5086930990219116, 0.019018520116364623, 0.9267537593841553, 0.5809171199798584, -6.3577033543775805e-12, -0.00017216866891119992, -10.135483741318845]
[32.950000000000266, 0.578995552472284, 4.609329700469971, -0.0649644285440445, -0.026397661247301005, -0.047385568188434875, 0.02267205467886228, 0.0222120230820027, 0.0, -0.0016277217287212254, 0.014500147606106389, 2.6396780014038086, -0.49941158294677734, 0.016888267329302237, 0.9461745619773865, 0.5850442051887512, -1.0841314697640686e-11, -0.000278855534184766, -9.105773946609904]
[33.00000000000026, 0.5636320338652486, 4.611889362335205, -0.051152072846889496, -0.030185593089515843, -0.0415264003106942, 0.02953059583729884, 0.0207799377759696, 0.0, -0.0015094366496650993, 0.014682796191654834, 2.6257121562957764, -0.49164825677871704, 0.015015207243815127, 0.9632763862609863, 0.5878138542175293, -1.3181247794841226e-11, -0.00033338018480406044, -8.67100672210759]
[33.05000000000026, 0.5547434993429012, 4.618497371673584, -0.03391405940055847, -0.032665305043060186, -0.035704902810748534, 0.034867545136136546, 0.01988125266428622, 0.0, -0.0014888811279643618, 0.014464831896967758, 2.590801477432251, -0.47374075651168823, 0.01355879970341352, 1.0069879293441772, 0.5894021987915039, -1.601151435229657e-11, -0.0005131446789401308, -7.863953490549599]
[33.10000000000026, 0.5502390799329253, 4.621581077575684, -0.03735561668872833, -0.03261470932307575, -0.033229159536073055, 0.038544665184049295, 0.02047071662058489, 0.0, -0.0014893816891120657, 0.014381808283604804, 2.5775904655456543, -0.46665966510772705, 0.012176551233239845, 1.0239356756210327, 0.5886343717575073, -1.4587713641214668e-11, -0.0006040361301332176, -7.515532831855493]
[33.150000000000254, 0.5499866833147283, 4.627452850341797, -0.06602609157562256, -0.02971049830678315, -0.032154816668933585, 0.03894968545105094, 0.023811427677186588, 0.0, -0.001592649495999149, 0.014441924171531622, 2.544546365737915, -0.44906291365623474, 0.011022209692942053, 1.0670368671417236, 0.5846501588821411, -8.496384186805144e-12, -0.0009030867461608805, -6.835031677233129]
[33.20000000000025, 0.5609062855644555, 4.630294322967529, -0.11155447363853455, -0.02080697938648063, -0.032808233743396996, 0.030509441913879304, 0.028667666795427323, 0.0, -0.0017508986314513698, 0.014398805927256078, 2.514587879180908, -0.43055862188339233, 0.009822709686787834, 1.1072720289230347, 0.5806916356086731, -6.16692150249383e-12, -0.0010542382988639504, -6.523669935496561]
[33.25000000000025, 0.569406487865342, 4.629744529724121, -0.1345529407262802, -0.015938035851063733, -0.03280854819183992, 0.02549237328468017, 0.032009151109020674, 0.0, -0.0017846044836710442, 0.014038614973021973, 2.5009331703186035, -0.4216060936450958, 0.00877874852194727, 1.1260292530059814, 0.5788207650184631, -2.487419731822153e-12, -0.0015566195979010455, -5.8884886003965216]
[33.300000000000246, 0.5848704031817608, 4.629627704620361, -0.15127049386501312, -0.010963893527874349, -0.03218573756375824, 0.01961533148838756, 0.033849073382177304, 0.0, -0.001851989370101988, 0.01361280281567322, 2.4894046783447266, -0.4124528169631958, 0.007609602368291165, 1.142370343208313, 0.5765902996063232, -1.8262465635564876e-12, -0.001812768218386163, -5.614236525114325]
[33.35000000000024, 0.5915544526289411, 4.628777503967285, -0.17154079675674438, -0.009063338768145612, -0.02798225113008796, 0.017185101172543956, 0.03288652194003056, 0.0, -0.0018166241398263497, 0.012990580293979634, 2.46163010597229, -0.3882353901863098, 0.006851693704142034, 1.1839317083358765, 0.5704326629638672, -1.2548431089240777e-12, -0.002634022083270634, -5.049386560334623]
[33.40000000000024, 0.5912531995757762, 4.628444194793701, -0.16682718694210052, -0.008122707554385902, -0.02376321172056749, 0.01644726131970352, 0.03002733955331538, 0.0, -0.0017764984223638694, 0.012386803625057247, 2.451277732849121, -0.3797100782394409, 0.00611780470659991, 1.1999201774597168, 0.5671523809432983, -1.3797034168060286e-12, -0.0030130128364826746, -4.815677315499979]
[33.45000000000024, 0.588072403443306, 4.626795291900635, -0.137499138712883, -0.00760959963031488, -0.0186269492550064, 0.016149463597743247, 0.02521683201373823, 0.0, -0.001633564160404388, 0.011686364662242595, 2.4255075454711914, -0.35994717478752136, 0.005506940704936991, 1.2404621839523315, 0.5563267469406128, -2.4447381310524766e-12, -0.004158866000834338, -4.34426076447488]
[33.500000000000234, 0.5736805402400592, 4.626998424530029, -0.1229071244597435, -0.009151699672273375, -0.015481134384812061, 0.01950816020475008, 0.022134326423518595, 0.0, -0.0014547470175400247, 0.011515006182735798, 2.4158332347869873, -0.35338258743286133, 0.005402431802351814, 1.2559585571289062, 0.5512295961380005, -3.1829920974250295e-12, -0.00466561133229543, -4.153472424943788]
[33.55000000000023, 0.5657264125396251, 4.628301620483398, -0.09016603976488113, -0.010253319190397155, -0.012653673446088814, 0.02170322109551835, 0.019235746811534504, 0.0, -0.0013975764529099823, 0.011210874774659521, 2.3915352821350098, -0.33973848819732666, 0.005296989335917506, 1.2949825525283813, 0.5347152948379517, -5.583362599519278e-12, -0.0061182763227293465, -3.7688965641489345]
[33.60000000000023, 0.5554366787748795, 4.629477500915527, -0.08527150750160217, -0.013294956336807684, -0.011457577397719871, 0.026439939423327005, 0.01806637402989291, 0.0, -0.0013882961664968261, 0.011136642462838695, 2.369335651397705, -0.3296459913253784, 0.005600888503407963, 1.3306137323379517, 0.5182710289955139, -5.985093473582733e-12, -0.00675178252558474, -3.6146858312840546]
[33.650000000000226, 0.551261779761596, 4.631540775299072, -0.08849580585956573, -0.014186853166364708, -0.010698660656137485, 0.029230370093652952, 0.018091342081135126, 0.0, -0.001409474109820675, 0.011181292527047852, 2.3590593338012695, -0.324800968170166, 0.005427936439649394, 1.3469817638397217, 0.5100058317184448, -5.518033839108317e-12, -0.008594386903504135, -3.272021834985545]
[33.70000000000022, 0.5549759799656037, 4.6331963539123535, -0.09748504310846329, -0.013637244344193385, -0.010755510562172567, 0.02680565181082659, 0.019040798437447652, 0.0, -0.0013893053861901285, 0.011176274738355413, 2.350524425506592, -0.32017096877098083, 0.005686908673884301, 1.3613544702529907, 0.5029277205467224, -4.62551497396792e-12, -0.009419939561619121, -3.132911336066157]
[33.75000000000022, 0.5587827433835872, 4.635622501373291, -0.137639120221138, -0.012758146175995131, -0.011964102739539269, 0.024123928415112, 0.02159089996164339, 0.0, -0.001460600589663079, 0.010908989796130666, 2.3269665241241455, -0.3063856065273285, 0.00577018539633045, 1.4015330076217651, 0.4843994975090027, -2.1832127067425102e-12, -0.012161323516378582, -2.781422987835505]
[33.80000000000022, 0.5737995128099337, 4.634609699249268, -0.1671263426542282, -0.010146517720896033, -0.01329599775398545, 0.017886841888897703, 0.024150583182453673, 0.0, -0.0014549316664059563, 0.010577508302837994, 2.3098745346069336, -0.29441580176353455, 0.006000739687165957, 1.4305709600448608, 0.4716854691505432, -1.8121522453647735e-12, -0.013468655258801875, -2.7166076908323586]
[33.850000000000215, 0.5823069455263371, 4.632901191711426, -0.18018636107444763, -0.008766684973661308, -0.013556773299735701, 0.015137835892134629, 0.02487443970220075, 0.0, -0.0013555098941351166, 0.010145255972206996, 2.3009724617004395, -0.28783807158470154, 0.0058757367498774565, 1.4456838369369507, 0.4648437798023224, -1.0077032054917965e-12, -0.016295362770959998, -2.4049640588064256]
[33.90000000000021, 0.5939859435020597, 4.628729820251465, -0.18649272620677948, -0.007440136900701136, -0.013239618901953564, 0.012016993053651167, 0.024002552334634084, 0.0, -0.0012998403938177738, 0.009354258056209831, 2.282722234725952, -0.2733217477798462, 0.005791791638330523, 1.4770548343658447, 0.451238751411438, -8.580249575896439e-13, -0.01776682905986814, -2.2954578678765962]
[33.95000000000021, 0.5978988956410053, 4.626044273376465, -0.17460200190544128, -0.006880358523884888, -0.012337306502608178, 0.010785732823572125, 0.02198107563000093, 0.0, -0.0013208643901620172, 0.008786905243367265, 2.2723426818847656, -0.26571059226989746, 0.005605477681696149, 1.4950141906738281, 0.4433988630771637, -1.2238957956537825e-12, -0.022509231537888537, -2.0217181279656637]
[34.000000000000206, 0.5904246938276556, 4.624886989593506, -0.16398438811302185, -0.007353789437969297, -0.01130702696062542, 0.010713381327282308, 0.01937392795085604, 0.0, -0.0011975825719797303, 0.00798580351863147, 2.2672464847564697, -0.2623429000377655, 0.005481752009354916, 1.5038634538650513, 0.43923085927963257, -1.5231105981921353e-12, -0.023763213493836303, -1.9543407682705796]
[34.0500000000002, 0.5835599165373095, 4.622189998626709, -0.1078534796833992, -0.0076781723691711845, -0.009754628411996166, 0.011063678349549837, 0.015867575197162594, 0.0, -0.001150498741189228, 0.00754300706621939, 2.247347116470337, -0.251520037651062, 0.005235042664940611, 1.5383377075195312, 0.42168304324150085, -4.424247405000951e-12, -0.02901964422994899, -1.7204998058929615]
[34.1000000000002, 0.5650151625344645, 4.622735977172852, -0.09435469657182693, -0.01031766415504552, -0.009194315080822057, 0.014215554279367607, 0.013896084390621594, 0.0, -0.001119362056805195, 0.00724872258392105, 2.2425155639648438, -0.2494117021560669, 0.005261494333103019, 1.54703950881958, 0.4173754155635834, -5.5674007238803685e-12, -0.030383438737486886, -1.66137082706364]
[34.1500000000002, 0.5543469675933294, 4.628870010375977, -0.0558042973279953, -0.012448110981455849, -0.008733152953651693, 0.016553636830220535, 0.012193973337828483, 0.0, -0.0010394266203012713, 0.0068042936503945346, 2.2236711978912354, -0.24156610667705536, 0.00511723479449429, 1.5819129943847656, 0.4009608030319214, -9.882857913202632e-12, -0.03624077439889932, -1.4462732356754717]
