time, uz, alt, vel_alt, uthe, roll, uphi, pitch, upsi, yaw, ux, pos_x, vel_x, uy, pos_y, vel_y, Fz, Fx, Fy
[30.900000000000304, 0.615816999769006, 4.38239860534668, 0.17002840340137482, -0.05532048893955635, -0.11637805734814202, -0.008759656905261683, -0.02490838280011089, 0.0, 0.004392769341601984, -0.008590919971466063, 10.028097152709961, -1.3754655122756958, 0.05431096128153997, 0.31356197595596313, 0.027501344680786133, -3.869947749886008e-09, -1.1301392919583093e-83, -6.828913997983655]
[30.950000000000305, 0.614697641091375, 4.384294509887695, 0.20324550569057465, -0.04953079090822812, -0.11032642427084284, -0.008607384926553633, -0.02061784720664255, 0.0, 0.003069040496151001, -0.008352276682853696, 9.935264587402344, -1.3653504848480225, 0.048102719243121504, 0.320223331451416, 0.09731318801641464, -4.287894601280311e-09, -5.149555670456669e-83, -2.6148072997752436]
[31.000000000000306, 0.5973140239092991, 4.388227939605713, 0.23030264675617218, -0.03169902133338941, -0.08802705823678869, -0.008198639384419615, -0.015227899355515275, 0.0, 0.002093121512452534, -0.006634703874588012, 9.85444164276123, -1.3594521284103394, 0.025661141814300015, 0.33107438683509827, 0.12706643342971802, -6.7138285504116974e-09, -2.504712715804051e-81, 14.10668620131056]
[31.050000000000306, 0.5900356128802333, 4.391107082366943, 0.28369227051734924, -0.027107442730417923, -0.08300082065867694, -0.00924606367524752, -0.014262820005022232, 0.0, 0.0020527657305078784, -0.006858648657798765, 9.812005996704102, -1.3449987173080444, 0.020113275690673227, 0.33954140543937683, 0.17603376507759094, -8.288605773452024e-09, -1.1256238808474822e-80, 17.945775420667296]
[31.100000000000307, 0.5617398545852984, 4.395721912384033, 0.31492292881011963, -0.006632608263373041, -0.07254677965438215, -0.010942203540112362, -0.012479379588843278, 0.0, 0.002095184601728844, -0.005247269272804261, 9.759359359741211, -1.3345649242401123, 0.003180738348794416, 0.3508404493331909, 0.20122689008712769, -1.2113938265008828e-08, -5.111190222206509e-79, 30.09425573395447]
[31.150000000000308, 0.5569400136724012, 4.405762672424316, 0.3376118838787079, -0.00028293658192678304, -0.05876163944243945, -0.01331219124611467, -0.011044628211411401, 0.0, 0.0023638142998158264, -0.005791678428649902, 9.670669555664062, -1.3170722723007202, 0.000123099654460411, 0.3708544969558716, 0.23241612315177917, -1.2734610753952847e-08, -2.2113987155762684e-78, 32.00282438889696]
[31.20000000000031, 0.5473470926179029, 4.416126728057861, 0.31876814365386963, 0.024470975015908655, -0.03856227953984298, -0.013906965293417886, -0.010469065725003177, 0.0, 0.0028986395516740096, -0.004813967943191527, 9.593244552612305, -1.3020387887954712, -0.008472718885587413, 0.38867613673210144, 0.2483520209789276, -1.1372596673051562e-08, -9.007019047288587e-77, 37.68210760359641]
[31.25000000000031, 0.5500999589537947, 4.421441078186035, 0.2972266376018524, 0.024873014289219807, -0.031848571959496835, -0.012708075545741155, -0.010741642590306763, 0.0, 0.0031144315433642017, -0.004723165035247803, 9.552230834960938, -1.294548749923706, -0.009246620120862057, 0.3980419933795929, 0.2521358132362366, -9.822608679021539e-09, -3.686000755072238e-76, 37.8394058667212]
[31.30000000000031, 0.5654865330886423, 4.429276943206787, 0.23835806548595428, 0.02299203166090526, -0.010208992784129026, -0.0061635248404936505, -0.012765324200786429, 0.0, 0.003520730590195199, -0.0031696277856826764, 9.465852737426758, -1.2797119617462158, -0.011825942151769724, 0.4177403151988983, 0.2519860863685608, -5.70738068329044e-09, -1.3074604384245804e-74, 39.23760411940488]
[31.35000000000031, 0.5744026027150173, 4.432058334350586, 0.209450826048851, 0.017680430202698594, -0.0056213650760413465, -0.005939361948685301, -0.013102474192870816, 0.0, 0.003626989121703833, -0.0035451477766036965, 9.425469398498535, -1.272711157798767, -0.010554439839639974, 0.42656347155570984, 0.2476772964000702, -4.413998691053178e-09, -5.088531796132368e-74, 38.088577952900245]
[31.40000000000031, 0.5975176792031766, 4.433567047119141, 0.16886544227600098, 0.009999869616049165, 0.011464172572642008, -0.0025309434583116585, -0.01240667844077675, 0.0, 0.0039698157714533585, -0.0020528876781463617, 9.340582847595215, -1.258885145187378, -0.008111329103098967, 0.44472792744636536, 0.2311730980873108, -2.4109654927675664e-09, -1.5887873306869736e-72, 36.028418192850204]
[31.450000000000312, 0.601767970424304, 4.432734489440918, 0.15981972217559814, 0.0058333061465083704, 0.01283023543058459, -0.0030410474133302817, -0.011781757837685886, 0.0, 0.004006075022178917, -0.002586435675621033, 9.301386833190918, -1.2510935068130493, -0.0049613384667463595, 0.45359861850738525, 0.22119100391864777, -2.1081804115029504e-09, -5.950836282016379e-72, 33.58681162331774]
[31.500000000000313, 0.6095365725997393, 4.429832458496094, 0.16923262178897858, -0.0005443311622519517, 0.01417363749427774, -0.0012266693080434684, -0.008575529412265956, 0.0, 0.00430368454873056, -0.0011316090822219849, 9.218854904174805, -1.2347103357315063, 0.0005021486216498644, 0.4709281623363495, 0.19931258261203766, -1.9319195640551605e-09, -1.6754176720709196e-70, 29.49565718236434]
[31.550000000000313, 0.6046044159044993, 4.430047988891602, 0.18670010566711426, -0.006549385183703625, 0.012974396646606266, -0.0019337919447511066, -0.007560914163292458, 0.0, 0.0043577832368373835, -0.0016955387592315664, 9.180270195007324, -1.225954532623291, 0.005742552687412982, 0.47814029455184937, 0.18896281719207764, -2.2112897795583968e-09, -2.613110102399922e-69, 25.234569202178236]
[31.600000000000314, 0.5847306521026647, 4.43084716796875, 0.21475449204444885, -0.015385366033685451, 0.010512353019764826, -0.0007708819126241211, -0.006264802507786759, 0.0, 0.0043788359791236365, -0.0005339157581329343, 9.132429122924805, -1.2151354551315308, 0.010656805224917493, 0.4865809679031372, 0.1773345172405243, -3.4754456850350296e-09, -1.5933090976638565e-68, 21.751455478169355]
[31.650000000000315, 0.5743260010010975, 4.4345622062683105, 0.2599777579307556, -0.02443429641569179, 0.005435745983349764, -0.002069733289246546, -0.0044115119178908336, 0.0, 0.004319808450468107, -0.001233921647071836, 9.061368942260742, -1.1975607872009277, 0.014570007933015817, 0.4980160892009735, 0.16267244517803192, -4.22718444201047e-09, -5.616569483041072e-68, 18.75294624484063]
[31.700000000000315, 0.5545778712888982, 4.43859338760376, 0.2747192680835724, -0.04660004662495009, 0.0017896762000781455, -0.0008335244911535535, -0.0036041739111242147, 0.0, 0.004256315526639547, -0.0003443688154220574, 9.014510154724121, -1.1861968040466309, 0.01926665757018666, 0.5049700140953064, 0.15543675422668457, -5.405260147725895e-09, -1.3554867695558775e-66, 15.158262660917238]
[31.750000000000316, 0.5510527075769497, 4.44536828994751, 0.2744394540786743, -0.05843115437266964, -0.005946603473255064, -0.0008671372359737452, -0.0027777096795653395, 0.0, 0.004085064025847016, -0.00032992541790008434, 8.944960594177246, -1.1692848205566406, 0.022257024847976762, 0.5146642923355103, 0.1479719579219818, -5.370764935497785e-09, -1.8052124967275596e-65, 12.637240833528438]
[31.800000000000317, 0.5515410609947072, 4.449808597564697, 0.2580031752586365, -0.06407580150494181, -0.013015042030663424, 0.0018846996187384328, -0.0025530837814368174, 0.0, 0.003938551635915129, 0.0007256150245666497, 8.89903736114502, -1.1587189435958862, 0.024703208311519197, 0.5207258462905884, 0.14497694373130798, -4.120047930112808e-09, -9.778312000628637e-65, 10.604325429478116]
[31.850000000000318, 0.5590815529647539, 4.450881481170654, 0.20563958585262299, -0.05768716210087788, -0.026811644409594656, 0.0007462912014881614, -0.002389086693183911, 0.0, 0.003838489879396185, 0.0003394788503646891, 8.822421073913574, -1.1403199434280396, 0.02627034281904975, 0.5332002639770508, 0.14924515783786774, -3.4357615848202934e-09, -3.126072542010778e-64, 9.182837106630409]
[31.90000000000032, 0.5810604498586037, 4.450758934020996, 0.17890456318855286, -0.03675664452688787, -0.036360015010061954, 0.0025705135854383406, -0.00206390638997851, 0.0, 0.0037848355491272453, 0.0016929137706756595, 8.78669261932373, -1.1319154500961304, 0.024218481928176085, 0.5390611886978149, 0.15500284731388092, -1.915838827314247e-09, -5.935225960437515e-63, 10.452830493384198]
[31.95000000000032, 0.5901216322802488, 4.448333263397217, 0.13434264063835144, -0.03249139660007014, -0.04910354746243291, 0.0015208374780779229, -0.0010511666195834905, 0.0, 0.003656596426231468, 0.0011293250322341915, 8.72036361694336, -1.1164050102233887, 0.024135569989393698, 0.5503812432289124, 0.17055797576904297, -1.5192047378017248e-09, -1.826624422208413e-62, 10.323626786757956]
[32.00000000000032, 0.605582373723322, 4.443936824798584, 0.12366633117198944, -0.02080067767605672, -0.05023419801908864, 0.0024937734169654135, 0.00019598911022353677, 0.0, 0.003249588107733093, 0.0022091323137283323, 8.646184921264648, -1.0974586009979248, 0.01842915034480104, 0.5640060305595398, 0.1939241886138916, -1.0922719670986678e-09, -3.154092686791587e-61, 13.991910008716488]
[32.05000000000032, 0.6056550747177102, 4.442922115325928, 0.13104118406772614, -0.019575280392419393, -0.04788164408465628, 0.0019004495646519142, 0.0005024531095906834, 0.0, 0.00318749553914833, 0.0016848099231719996, 8.611611366271973, -1.0889252424240112, 0.017356345783478423, 0.5707445740699768, 0.2038121372461319, -1.117639713140802e-09, -9.41978645010102e-61, 14.563339669698074]
[32.100000000000314, 0.5986787406126908, 4.441357612609863, 0.16845475137233734, -0.01482136192264084, -0.037742439008605334, 0.0027120741034844993, 0.000973493691265212, 0.0, 0.0030116832762385197, 0.0022289901971817017, 8.539067268371582, -1.0692236423492432, 0.012182237274625175, 0.5857817530632019, 0.22158664464950562, -1.5290769584102868e-09, -1.497769684096652e-59, 17.82297991993201]
[32.15000000000031, 0.5890380884398944, 4.44244909286499, 0.193047434091568, -0.013527245320597233, -0.035396559184627245, 0.0023353928300769095, 0.0010445782772654944, 0.0, 0.003014284412931217, 0.0017107367515563961, 8.50531005859375, -1.0601898431777954, 0.00990967690294546, 0.5930932760238647, 0.22754286229610443, -1.9152701709491847e-09, -1.4326767804928708e-58, 19.531006521527345]
[32.20000000000031, 0.5694768688215925, 4.444535255432129, 0.22064785659313202, -0.014857337341551395, -0.030096940508011656, 0.005159687032746569, 0.0011971517940752739, 0.0, 0.002986552423456157, 0.0028442078828811654, 8.463486671447754, -1.0490658283233643, 0.008190545823343054, 0.6023681163787842, 0.232542484998703, -3.1305319357992728e-09, -6.2606573498865554e-58, 19.799560073845132]
[32.250000000000306, 0.5639507122763123, 4.446442127227783, 0.24918055534362793, -0.016248044626725248, -0.02381615069066233, 0.004754116184667439, 0.0012942072309613795, 0.0, 0.002948481712746389, 0.002377148270606996, 8.39578628540039, -1.0291199684143066, 0.008125076134155269, 0.6206008195877075, 0.2384384721517563, -3.5894291353531123e-09, -1.6953102468623213e-57, 19.65588466410828]
[32.3000000000003, 0.553712570917841, 4.448634624481201, 0.24313823878765106, -0.016461362174316437, -0.020953332563371417, 0.0074409487593343464, 0.0015139607642977756, 0.0, 0.002928680468550856, 0.003014593124389649, 8.364265441894531, -1.0122575759887695, 0.006669747586579063, 0.6291138529777527, 0.23935559391975403, -3.8650382057226455e-09, -2.0731240450070207e-56, 20.419468228488228]
[32.3500000000003, 0.5553612694740793, 4.4521660804748535, 0.23132121562957764, -0.017080310483356797, -0.018060301791285635, 0.0058844184947886595, 0.0023589133384387512, 0.0, 0.0028101573862714894, 0.002473886609077453, 8.305815696716309, -1.0029667615890503, 0.007181526071227632, 0.6448551416397095, 0.23916196823120117, -3.615884579834255e-09, -5.358205678986853e-56, 19.98034855087892]
[32.4000000000003, 0.5644071361249489, 4.454078674316406, 0.21125993132591248, -0.013083380115564258, -0.01757725861595102, 0.0062236985668188555, 0.0029879072767376026, 0.0, 0.0027704636535355667, 0.00313831150531769, 8.267244338989258, -0.9910123348236084, 0.006597737655328759, 0.6550989151000977, 0.23847447335720062, -2.5560986353100266e-09, -6.0977603255811796e-55, 20.076685562444677]
[32.450000000000294, 0.5713625444544219, 4.45549201965332, 0.17134270071983337, -0.013014010804855786, -0.017515528610591895, 0.0044328230462862, 0.004018567473158956, 0.0, 0.002712807320496383, 0.00252099871635437, 8.210007667541504, -0.9739715456962585, 0.007401663444884608, 0.6701054573059082, 0.2368619292974472, -2.113385975889254e-09, -1.7102635597247036e-54, 19.420560516468694]
[32.50000000000029, 0.587807198087647, 4.455307960510254, 0.15003636479377747, -0.00976877489623752, -0.017446738755294306, 0.004602228750338964, 0.004652857418386231, 0.0, 0.002646719288655139, 0.0033187693357467647, 8.17226791381836, -0.9624816179275513, 0.007044729434552793, 0.679887056350708, 0.23566976189613342, -1.3259088152314811e-09, -1.6032562723359346e-53, 19.410027272400253]
[32.55000000000029, 0.5944178878483318, 4.4539971351623535, 0.1311749815940857, -0.010054504369273019, -0.016221891659529815, 0.003232588015984406, 0.005049335468478995, 0.0, 0.0025507480151820477, 0.0025291371345520022, 8.11628246307373, -0.9456047415733337, 0.007866799441753149, 0.6942403316497803, 0.23353318870067596, -1.1747313964219314e-09, -3.904634413032762e-53, 18.832173588098765]
[32.600000000000286, 0.6009164904346551, 4.452666759490967, 0.1320905089378357, -0.008980768768688727, -0.015245364798434526, 0.0037881172420884566, 0.004768409382590928, 0.0, 0.002584004865045913, 0.003191936016082764, 8.079395294189453, -0.9344473481178284, 0.007567579543449096, 0.7036214470863342, 0.23239672183990479, -1.1133864511373294e-09, -3.7655534544087456e-52, 18.661491775654145]
[32.65000000000028, 0.594429984587221, 4.448538303375244, 0.1542287915945053, -0.011055465072170713, -0.013470279316801627, 0.0014003500909858084, 0.0042628961249716445, 0.0, 0.0025637219226980522, 0.0010957705974578846, 8.026859283447266, -0.9158497452735901, 0.008651230272297038, 0.7184277176856995, 0.22930477559566498, -1.4651863133506922e-09, -2.273346675482322e-51, 18.252022180314885]
[32.70000000000028, 0.5861185339256667, 4.445906162261963, 0.1774262934923172, -0.012425354805540446, -0.012425420955288735, 0.0038611642454785622, 0.0037299032876871078, 0.0, 0.002490686888388972, 0.002723935842514039, 7.992837905883789, -0.9036805629730225, 0.008766188948433624, 0.7283232808113098, 0.2273169308900833, -1.9973002907803336e-09, -7.238532866008296e-51, 17.761873424966108]
[32.75000000000028, 0.5804963761879351, 4.444760799407959, 0.21138867735862732, -0.014944055419908193, -0.011228508168762667, 0.0030750665682776784, 0.003357063160677093, 0.0, 0.002375303643036325, 0.0020091331005096438, 7.942213535308838, -0.8856564164161682, 0.00976462731273935, 0.7426842451095581, 0.2234439253807068, -2.426217281834609e-09, -1.6094000306748648e-50, 17.18891655890181]
[32.800000000000274, 0.5659930734015233, 4.445165157318115, 0.2247084528207779, -0.020113010461559278, -0.011118892062750711, 0.004531937827799685, 0.0028781867465384175, 0.0, 0.002337939521866227, 0.002351837158203125, 7.908770561218262, -0.8744563460350037, 0.010439037034401612, 0.75193852186203, 0.2205815464258194, -3.2287237391194453e-09, -1.2230344424574217e-49, 16.644877245536133]
[32.85000000000027, 0.5641370480902129, 4.446932792663574, 0.23416581749916077, -0.022630454166967358, -0.012245831892869456, 0.0037336652351032656, 0.002464380165326518, 0.0, 0.0022833920841020747, 0.0018733459711074837, 7.8590474128723145, -0.8594202399253845, 0.011356670929548968, 0.7653976678848267, 0.21657715737819672, -3.382155271897049e-09, -2.6282954079758722e-49, 16.01427354061819]
[32.90000000000027, 0.5615381889369228, 4.449719429016113, 0.21948271989822388, -0.02455100897554393, -0.015237694293235127, 0.0052668437707053635, 0.0029022220563470805, 0.0, 0.002232306859463543, 0.0025157624483108524, 7.803330421447754, -0.8438034057617188, 0.011729454547036576, 0.7801661491394043, 0.21354582905769348, -3.1792517666754106e-09, -1.8157530532790212e-48, 15.566508323084424]
[32.950000000000266, 0.5639356803324369, 4.451289653778076, 0.20851708948612213, -0.024798388320368167, -0.01632827809187539, 0.00393426323826433, 0.003021186210753897, 0.0, 0.0022283296837745043, 0.0019666534662246705, 7.77724027633667, -0.8364011645317078, 0.012398753936695466, 0.7869814038276672, 0.21280527114868164, -2.913375262603167e-09, -3.782416764422907e-48, 15.06216642696916]
[33.00000000000026, 0.5732960710656583, 4.452541351318359, 0.19299378991127014, -0.02100099951009796, -0.01843096739814349, 0.003989835775345313, 0.003188673148166935, 0.0, 0.0022012074151705192, 0.0023405617475509653, 7.744903564453125, -0.8271698951721191, 0.012321683631740056, 0.7954121828079224, 0.21216967701911926, -2.1704897225061836e-09, -2.466635726373903e-47, 14.862298800148523]
[33.05000000000026, 0.5776603168666069, 4.450087070465088, 0.16738833487033844, -0.020241574625550082, -0.02112613900325087, 0.003258200381197029, 0.0034954239738864946, 0.0, 0.0020827629195595042, 0.0020431458950042735, 7.697775363922119, -0.8133037686347961, 0.012694803138559948, 0.8068190217018127, 0.21202701330184937, -1.9380025197295593e-09, -5.0255191463110315e-47, 14.479044119531025]
[33.10000000000026, 0.5901845557282088, 4.4473137855529785, 0.15744630992412567, -0.016956314974347655, -0.022541784899597836, 0.0031561695939676822, 0.0035528705652387096, 0.0, 0.0020928924692403626, 0.002345516681671143, 7.666897296905518, -0.8037799596786499, 0.012602363897361451, 0.8141241669654846, 0.21340051293373108, -1.5827125963442666e-09, -2.9761885118375532e-46, 14.450214879713364]
[33.150000000000254, 0.5924793278699918, 4.443648815155029, 0.15540020167827606, -0.016793952203677392, -0.022383626055952257, 0.002762254738429935, 0.003471007402809959, 0.0, 0.0021085871613354605, 0.002111523747444153, 7.621000289916992, -0.789598286151886, 0.01283886226221302, 0.8252968192100525, 0.21520458161830902, -1.5862435142869051e-09, -5.899000953474912e-46, 14.151539482629506]
[33.20000000000025, 0.5914539162883021, 4.44171142578125, 0.16478635370731354, -0.016445515488535165, -0.021647137710600943, 0.003179147034321497, 0.0031209516396993853, 0.0, 0.001993097970462734, 0.0023999935388565067, 7.590666770935059, -0.7809692621231079, 0.012416146712881208, 0.8328578472137451, 0.21629485487937927, -1.8324626039240713e-09, -3.296972287121533e-45, 14.216382933277007]
[33.25000000000025, 0.583899556045043, 4.440706729888916, 0.19069544970989227, -0.018045355650871328, -0.020089569959004298, 0.0024847414108606, 0.0028197416706950704, 0.0, 0.0018195726863144178, 0.0017018055915832527, 7.545567035675049, -0.7684110403060913, 0.012360663541782746, 0.8443426489830017, 0.21725249290466309, -2.4440801058818416e-09, -1.3375113497066633e-44, 14.12330279387151]
[33.300000000000246, 0.5758304818752299, 4.441232204437256, 0.20896345376968384, -0.020131557538706667, -0.019092850911066498, 0.004144923349566672, 0.002614069830078922, 0.0, 0.0018145026133723021, 0.002528902292251587, 7.515769958496094, -0.7602588534355164, 0.012284368689137464, 0.852059543132782, 0.2171730101108551, -2.908291899351555e-09, -3.351381048791142e-44, 13.874169250053399]
[33.35000000000024, 0.5698381874751952, 4.443909168243408, 0.23007234930992126, -0.022115818173591345, -0.01821115657335389, 0.0045019221966754305, 0.0024839674594603206, 0.0, 0.0018848599925507515, 0.002496694326400757, 7.471529006958008, -0.747441828250885, 0.012267121897136536, 0.8637276887893677, 0.21731863915920258, -3.244270115791003e-09, -1.3098297272629253e-43, 13.734612314904364]
[33.40000000000024, 0.5634396363923337, 4.446572303771973, 0.23514389991760254, -0.024475202438346284, -0.018104039293562347, 0.005395440196991523, 0.0023601557774023912, 0.0, 0.0018313195336514235, 0.0026722717285156254, 7.442314147949219, -0.7399773597717285, 0.0121246403466773, 0.8715541958808899, 0.21718202531337738, -3.497516293475476e-09, -3.1749489153787776e-43, 13.509334399192333]
[33.45000000000024, 0.5629589709296892, 4.448695659637451, 0.2309546321630478, -0.025272620494305474, -0.019056829502348126, 0.004828164202015093, 0.002706459012384123, 0.0, 0.001738475611891228, 0.0023697960376739503, 7.401967525482178, -0.7269670963287354, 0.01240718838269489, 0.8820177912712097, 0.21593859791755676, -3.4612098753996555e-09, -1.0994695508912513e-42, 13.25774546270592]
[33.500000000000234, 0.565582231965142, 4.4504313468933105, 0.2129659652709961, -0.024929780191487765, -0.021268048425614628, 0.004359376700168044, 0.003588190926108347, 0.0, 0.0015048432973552139, 0.0022456866502761847, 7.357173919677734, -0.7123661637306213, 0.012845013558066313, 0.8937517404556274, 0.21480320394039154, -2.9631188432904465e-09, -2.477619295580111e-42, 12.982627929055269]
[33.55000000000023, 0.5738632825696353, 4.451509952545166, 0.20224732160568237, -0.02186804111321983, -0.02207816020034009, 0.003736168342124253, 0.003826100750889448, 0.0, 0.0014641003268219851, 0.0022113919258117676, 7.33600378036499, -0.7057538628578186, 0.012945517358050555, 0.8994916677474976, 0.21473953127861023, -2.4121233493148463e-09, -8.229808027463284e-42, 12.792987021937162]
[33.60000000000023, 0.5781681986527468, 4.452262878417969, 0.1896238476037979, -0.020557565988231778, -0.023174650054029234, 0.0029542543286679734, 0.004124724121688034, 0.0, 0.0013487094543778054, 0.0018664526939392088, 7.309790134429932, -0.6963541507720947, 0.01298980455737599, 0.9066804051399231, 0.21596527099609375, -2.103936150441376e-09, -1.8370055603151227e-41, 12.66942206878177]
[33.650000000000226, 0.5818524077407434, 4.453302383422852, 0.1804484724998474, -0.019349504978865256, -0.024077625821460828, 0.0023465705989192554, 0.004021978080081301, 0.0, 0.001306699898329874, 0.0015626502037048339, 7.270720958709717, -0.6845537424087524, 0.012887023206689456, 0.9177973866462708, 0.21914061903953552, -1.946330744105371e-09, -3.1718182413265376e-41, 12.566361237428087]
[33.70000000000022, 0.582660767414372, 4.454187393188477, 0.18261264264583588, -0.01799930893182181, -0.023601432391542478, 0.0028538432395350793, 0.003765729347888143, 0.0, 0.001336810518966234, 0.0019218403100967406, 7.244820594787598, -0.6777644157409668, 0.012122452996497095, 0.9253954887390137, 0.2204590141773224, -1.9127282660934384e-09, -1.268293918051734e-40, 12.625040494079645]
[33.75000000000022, 0.5825022491641354, 4.456176280975342, 0.19287154078483582, -0.01804587456200175, -0.022321503811364097, 0.0018814939296801136, 0.00319281291668849, 0.0, 0.0012527911126906975, 0.0012642729282379157, 7.20618200302124, -0.6667402386665344, 0.012127278587513389, 0.9370692372322083, 0.22254206240177155, -1.9748878775633617e-09, -2.156100680143067e-40, 12.509999507374342]
[33.80000000000022, 0.5752201230129224, 4.45803689956665, 0.20233739912509918, -0.018872658888131, -0.021574953168034684, 0.0027958253947507764, 0.00284532649126647, 0.0, 0.0012808238976165036, 0.0016899693012237546, 7.180617809295654, -0.6590045094490051, 0.011409168459983389, 0.9449998140335083, 0.22358612716197968, -2.2343953107148165e-09, -8.421869150368005e-40, 12.516131706027465]
[33.850000000000215, 0.5746212630877374, 4.45949125289917, 0.2158999890089035, -0.019549057596827228, -0.020139296107644155, 0.0018852479883566806, 0.00238549072704258, 0.0, 0.0013629337315035294, 0.0011290949583053593, 7.1465301513671875, -0.6463927626609802, 0.011709635989420776, 0.9544851779937744, 0.22287733852863312, -2.374405578736167e-09, -1.3655578735886565e-39, 12.313627837545507]
[33.90000000000021, 0.5679553712830621, 4.461026191711426, 0.22155576944351196, -0.02231683508055375, -0.019123416630640086, 0.002122526772131234, 0.0020582823565163475, 0.0, 0.0014080671992337003, 0.0011400753259658814, 7.108675479888916, -0.6336155533790588, 0.011989067547942562, 0.9651496410369873, 0.2210685908794403, -2.5853194915014597e-09, -4.526425802850301e-39, 12.117836496804788]
[33.95000000000021, 0.5675968627292562, 4.462868690490723, 0.22210469841957092, -0.02317094045497799, -0.019098861155085783, 0.001307644603301928, 0.001997331338154691, 0.0, 0.0013693072780578902, 0.0006980311870574949, 7.090576171875, -0.627399206161499, 0.012371051611055806, 0.9705430269241333, 0.22145569324493408, -2.599493873807916e-09, -7.130251812392026e-39, 11.894953994403409]
[34.000000000000206, 0.5660337413968752, 4.464845180511475, 0.22092275321483612, -0.02373576763942803, -0.019319331962618744, 0.0013738377071163502, 0.0019521840928328265, 0.0, 0.0012994733183755635, 0.0007134628295898441, 7.068130970001221, -0.6202913522720337, 0.012328802841929628, 0.9773200154304504, 0.22134621441364288, -2.4688962488803768e-09, -2.3291175228184016e-38, 11.779282343359753]
[34.0500000000002, 0.5706558140454837, 4.467620849609375, 0.2098349779844284, -0.021718932181531724, -0.020134435868297808, 0.0014776331727595299, 0.0017311304898646584, 0.0, 0.001237347531058078, 0.0008306640386581423, 7.03004789352417, -0.6088566780090332, 0.012211406792731909, 0.9891234040260315, 0.22101052105426788, -2.1479483393422684e-09, -6.964039689188685e-38, 11.627394181458323]
[34.1000000000002, 0.5729436798386682, 4.469910621643066, 0.19604092836380005, -0.02092748416623305, -0.022150886832387834, 0.0009500782698182193, 0.0013754779236504555, 0.0, 0.0011682374152589396, 0.0005542397499084476, 6.996370792388916, -0.6000849604606628, 0.012210087606314625, 1.0000369548797607, 0.22208428382873535, -1.957444346828447e-09, -1.160886365362022e-37, 11.504073908921274]
[34.1500000000002, 0.5777595197055703, 4.471431255340576, 0.19246788322925568, -0.018543927523548002, -0.022449313871379568, 0.001303729792827655, 0.0012340745282970777, 0.0, 0.0011826877129703457, 0.0008187365531921388, 6.978348255157471, -0.595767617225647, 0.011646842960579539, 1.0060914754867554, 0.22306209802627563, -1.7264749657670955e-09, -2.984946174176468e-37, 11.444368432895995]
[34.200000000000195, 0.5797473544168197, 4.4730072021484375, 0.1899033784866333, -0.01752933200015879, -0.022439838545741005, 0.0009451904183006458, 0.0011033089161197579, 0.0, 0.0012205778677574948, 0.0006109887361526491, 6.955947399139404, -0.5904005765914917, 0.011332449980782065, 1.013740062713623, 0.22524338960647583, -1.6501158353561908e-09, -5.572634592330762e-37, 11.411647058321442]
[34.25000000000019, 0.5812204441742113, 4.471672058105469, 0.19116626679897308, -0.017082650219367182, -0.021787055766443488, 0.0005064160206008757, 0.0010244720238647403, 0.0, 0.0012224667886987066, 0.00033427059650421127, 6.920314311981201, -0.5799066424369812, 0.011276861715228237, 1.0254582166671753, 0.22572661936283112, -1.6439744478124895e-09, -8.497936509838735e-37, 11.295068555413803]
[34.30000000000019, 0.5793505338783235, 4.471950531005859, 0.19551941752433777, -0.01744884465571908, -0.02098562147614366, 0.0007742417096915302, 0.0009264060524923212, 0.0, 0.0012122679119677044, 0.0004976367950439457, 6.903489589691162, -0.5750530362129211, 0.011216225155480559, 1.0312074422836304, 0.22594031691551208, -1.7693158767474598e-09, -2.437797185708437e-36, 11.17695737924391]
[34.350000000000186, 0.5778049181584632, 4.472911834716797, 0.20706795156002045, -0.01794360387206416, -0.01961390624126329, 0.0002717633241811483, 0.0008028044403978563, 0.0, 0.0011807250997224509, 0.0001707804203033448, 6.87213659286499, -0.5659471750259399, 0.011277258205074142, 1.042100429534912, 0.2258046269416809, -1.8613923162012902e-09, -5.8494659369414274e-36, 11.030693357032465]
[34.40000000000018, 0.5706115178331749, 4.474390029907227, 0.21523305773735046, -0.019890971850190446, -0.018806580416474858, 0.0007189618270736984, 0.0005920298992599643, 0.0, 0.0011054729001054662, 0.0004038751125335694, 6.8512282371521, -0.560518741607666, 0.011175181399581232, 1.0495413541793823, 0.22499419748783112, -2.087709568103201e-09, -1.0404699079993774e-35, 10.871730093362533]
[34.45000000000018, 0.5683268482080025, 4.4774861335754395, 0.2242983877658844, -0.020695412216479234, -0.01815542729034389, 0.0002728210738981897, 0.0003983221476856542, 0.0, 0.0009915121352283367, 0.0001474797725677492, 6.819889545440674, -0.5529463887214661, 0.01118898368750459, 1.0609170198440552, 0.2238800823688507, -2.158748320158171e-09, -1.55295257775649e-35, 10.74200543265098]
[34.50000000000018, 0.5636990868188209, 4.479948997497559, 0.22520749270915985, -0.021920328198045236, -0.018158532375518635, 0.0015037802758508364, 0.00028553207644433607, 0.0, 0.0008983757087743029, 0.0007484066486358643, 6.798995494842529, -0.5486795902252197, 0.010911137688116487, 1.0686284303665161, 0.22365383803844452, -2.1480701228888403e-09, -4.288549397364656e-35, 10.548275091542541]
